태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
남상발전영농조합법인 태양광발전소,경상남도 거창군 남상면 수남로 1828,경상남도 거창군 남상면 무촌리 654-2,35.6433282530156,127.908341062304,,정상가동,79.2,380,60,2015,태양광,2014-12-16,경상남도 거창군,,2025-12-01
남풍1호 태양광발전소,,경상남도 거창군 남상면 무촌리 697,,,,정상가동,97.2,380,60,2020,태양광,2019-07-18,경상남도 거창군,,2025-12-01
남상골 태양광발전소,,경상남도 거창군 남상면 무촌리 945,35.6249164434294,127.90725818175,,정상가동,99.36,380,60,2020,태양광,2018-06-18,경상남도 거창군,,2025-12-01
성주 태양광발전소,,경상남도 거창군 남상면 무촌리 945,35.6249164434294,127.90725818175,,정상가동,99.36,380,60,2020,태양광,2019-01-25,경상남도 거창군,,2025-12-01
그린 태양광발전소,,경상남도 거창군 남상면 무촌리 948,35.6255577090244,127.907290925635,,정상가동,99.36,380,60,2020,태양광,2018-06-12,경상남도 거창군,,2025-12-01
한라 태양광발전소,,경상남도 거창군 남상면 무촌리 948,35.6255577090244,127.907290925635,,정상가동,99.36,380,60,2020,태양광,2018-06-12,경상남도 거창군,,2025-12-01
거창18호 태양광발전소,경상남도 거창군 남상면 오계길 10,경상남도 거창군 남상면 무촌리 산135-2,35.6333239397374,127.899582400974,,정상가동,29.7,380,60,2022,태양광,2021-10-29,경상남도 거창군,,2025-12-01
심건1호 태양광발전소,경상남도 거창군 남상면 수남로 1943,경상남도 거창군 남상면 무촌리 산331,35.65263212632,127.911097200949,,정상가동,99.96,380,60,2021,태양광,2020-09-04,경상남도 거창군,,2025-12-01
송림2 태양광발전소,,경상남도 거창군 남상면 송변리 95,,,,정상가동,18.98,380,60,2019,태양광,2019-01-25,경상남도 거창군,,2025-12-01
송림 태양광발전소,경상남도 거창군 남상면 송변2길 105,경상남도 거창군 남상면 송변리 95-5,35.6369608604351,127.925186192193,,정상가동,97.92,380,60,2018,태양광,2017-11-15,경상남도 거창군,,2025-12-01
희망7호 태양광발전소,경상남도 거창군 남상면 수남로 1934-10,경상남도 거창군 남상면 무촌리 482-4,35.6508442591375,127.912390676255,,정상가동,99.96,380,60,2021,태양광,2020-08-18,경상남도 거창군,,2025-12-01
농업회사법인 알곡(주) 피비태선오계2 태양광발전소,경상남도 거창군 남상면 오계길 360-49,경상남도 거창군 남상면 오계리 104-4,35.6193088066858,127.905429912138,,정상가동,954.18,22900,60,2015,태양광,2014-07-31,경상남도 거창군,,2025-12-01
신창1호 태양광발전소,경상남도 거창군 남상면 덕평길 88-55,경상남도 거창군 남상면 오계리 190,35.6250815645795,127.89712385042,,정상가동,99.63,380,60,2020,태양광,2020-03-09,경상남도 거창군,,2025-12-01
신창2호 태양광발전소,경상남도 거창군 남상면 덕평길 88-55,경상남도 거창군 남상면 오계리 190,35.6250815645795,127.89712385042,,정상가동,99.63,380,60,2020,태양광,2020-03-09,경상남도 거창군,,2025-12-01
희망1호 태양광발전소,,경상남도 거창군 남상면 오계리 645-1,35.6187211543198,127.891122847679,,정상가동,99.96,380,60,2020,태양광,2020-08-10,경상남도 거창군,,2025-12-01
희망5호 태양광발전소,,경상남도 거창군 남상면 오계리 690,35.6178892281281,127.892130503673,,정상가동,99.96,380,60,2020,태양광,2020-08-10,경상남도 거창군,,2025-12-01
희망6호 태양광발전소,,경상남도 거창군 남상면 오계리 690-1,35.6179576920969,127.891623428073,,정상가동,99.96,380,60,2021,태양광,2020-08-10,경상남도 거창군,,2025-12-01
희망2호 태양광발전소,경상남도 거창군 남상면 묵동1길 216,경상남도 거창군 남상면 오계리 691,35.6185288674904,127.891446213043,,정상가동,99.96,380,60,2020,태양광,2020-08-10,경상남도 거창군,,2025-12-01
희망3호 태양광발전소,경상남도 거창군 남상면 묵동1길 216,경상남도 거창군 남상면 오계리 691,35.6185288674904,127.891446213043,,정상가동,99.96,380,60,2020,태양광,2020-08-10,경상남도 거창군,,2025-12-01
희망4호 태양광발전소,,경상남도 거창군 남상면 오계리 691-1,35.618119359196,127.891589350591,,정상가동,99.96,380,60,2020,태양광,2020-08-10,경상남도 거창군,,2025-12-01
영광 태양광발전소,,경상남도 거창군 남상면 월평리 산186-1,35.6593244240073,127.922133905514,,정상가동,99.0,380,60,2018,태양광,2016-04-01,경상남도 거창군,,2025-12-01
월평 태양광발전소,,경상남도 거창군 남상면 월평리 산186-1,35.6593244240073,127.922133905514,,정상가동,99.0,380,60,2018,태양광,2016-04-01,경상남도 거창군,,2025-12-01
태광 태양광발전소,,경상남도 거창군 남상면 월평리 산186-1,35.6593244240073,127.922133905514,,정상가동,99.0,380,60,2018,태양광,2016-04-01,경상남도 거창군,,2025-12-01
설하민하 태양광발전소,,경상남도 거창군 남상면 월평리 1550,35.655349881408,127.914184007867,,정상가동,99.16,380,60,2020,태양광,2019-10-04,경상남도 거창군,,2025-12-01
심건2호 태양광발전소,경상남도 거창군 남상면 수남로 1954,경상남도 거창군 남상면 월평리 1551-30,35.6538632099262,127.912254958005,,정상가동,99.96,380,60,2021,태양광,2020-09-04,경상남도 거창군,,2025-12-01
우정5 태양광발전소,경상남도 거창군 남상면 수남로 1960,경상남도 거창군 남상면 월평리 1553,35.6543921146333,127.91212912525,,정상가동,46.62,380,60,2020,태양광,2019-04-30,경상남도 거창군,,2025-12-01
지운 태양광발전소,경상남도 거창군 남상면 밤티재로 1198-65,경상남도 거창군 남상면 월평리 661,35.6630988953294,127.935412724438,,정상가동,90.06,380,60,2020,태양광,2019-05-09,경상남도 거창군,,2025-12-01
정옥 태양광발전소,,경상남도 거창군 남상면 임불리 1029-1,35.6197603789577,127.978081462205,,정상가동,99.4,380,60,2019,태양광,2018-01-29,경상남도 거창군,,2025-12-01
현대3 태양광발전소,,경상남도 거창군 남상면 임불리 1029-2,35.6195335651159,127.978133226185,,정상가동,99.4,380,60,2019,태양광,2018-02-27,경상남도 거창군,,2025-12-01
임불2 태양광발전소,,경상남도 거창군 남상면 임불리 2068-7,35.6177102734385,127.965212609669,,정상가동,99.2,380,60,2018,태양광,2017-09-21,경상남도 거창군,,2025-12-01
임불3 태양광발전소,,경상남도 거창군 남상면 임불리 2068-7,35.6177102734385,127.965212609669,,정상가동,99.4,380,60,2018,태양광,2017-09-21,경상남도 거창군,,2025-12-01
송학햇빛발전소,,경상남도 거창군 남상면 임불리 산269-5,35.6181914562561,127.964570492143,,정상가동,498.96,380,60,2017,태양광,2017-03-08,경상남도 거창군,,2025-12-01
거창남불1 태양광발전소,,경상남도 거창군 남상면 임불리 1001,35.6191804530335,127.980439756333,,정상가동,99.4,380,60,2019,태양광,2018-05-16,경상남도 거창군,,2025-12-01
거창남불2 태양광발전소,,경상남도 거창군 남상면 임불리 1001,35.6191804530335,127.980439756333,,정상가동,99.4,380,60,2019,태양광,2018-05-16,경상남도 거창군,,2025-12-01
거창남불3 태양광발전소,,경상남도 거창군 남상면 임불리 1001,35.6191804530335,127.980439756333,,정상가동,99.4,380,60,2019,태양광,2018-05-16,경상남도 거창군,,2025-12-01
거창남불4 태양광발전소,,경상남도 거창군 남상면 임불리 1001,35.6191804530335,127.980439756333,,정상가동,99.4,380,60,2019,태양광,2018-05-16,경상남도 거창군,,2025-12-01
거창남불5 태양광발전소,,경상남도 거창군 남상면 임불리 1001,35.6191804530335,127.980439756333,,정상가동,99.4,380,60,2019,태양광,2018-05-16,경상남도 거창군,,2025-12-01
정대석 태양광발전소,,경상남도 거창군 남상면 임불리 1033,35.6202065369077,127.978498271626,,정상가동,97.09,380,60,2019,태양광,2018-09-12,경상남도 거창군,,2025-12-01
임불웰빙 태양광발전소,,경상남도 거창군 남상면 임불리 1151,35.6252020701052,127.977165096071,,정상가동,99.75,380,60,2020,태양광,2020-01-17,경상남도 거창군,,2025-12-01
대진 태양광발전소,,경상남도 거창군 남상면 임불리 1164-2,35.625646539795,127.977090475594,,정상가동,99.6,380,60,2020,태양광,2020-07-22,경상남도 거창군,,2025-12-01
북부 태양광발전소,,경상남도 거창군 남상면 임불리 1165,35.6256764652101,127.976445308952,,정상가동,99.6,380,60,2020,태양광,2020-07-22,경상남도 거창군,,2025-12-01
제일 태양광발전소,,경상남도 거창군 남상면 임불리 1165-1,35.6253457347294,127.976308494965,,정상가동,99.6,380,60,2020,태양광,2020-07-22,경상남도 거창군,,2025-12-01
임불 태양광발전소,,경상남도 거창군 남상면 임불리 2068-21,35.6176566853565,127.965714167321,,정상가동,78.4,380,60,2021,태양광,2017-07-24,경상남도 거창군,,2025-12-01
그린 태양광발전소,,경상남도 거창군 남상면 임불리 2076,35.6164078626315,127.963683314928,,정상가동,99.4,380,60,2019,태양광,2018-12-19,경상남도 거창군,,2025-12-01
명지 태양광발전소,,경상남도 거창군 남상면 임불리 265,35.6197180426084,127.985124631574,,정상가동,99.75,380,60,2019,태양광,2019-07-12,경상남도 거창군,,2025-12-01
해바라기1 태양광발전소,,경상남도 거창군 남상면 임불리 265-4,35.6204904954142,127.984827807891,,정상가동,99.36,380,60,2019,태양광,2018-02-01,경상남도 거창군,,2025-12-01
송백1 태양광발전소,,경상남도 거창군 남상면 임불리 265-6,35.6202698604042,127.985093540285,,정상가동,99.36,380,60,2019,태양광,2018-02-01,경상남도 거창군,,2025-12-01
선광 태양광발전소,,경상남도 거창군 남상면 임불리 265-7,35.6200026152508,127.985217858376,,정상가동,99.36,380,60,2019,태양광,2018-02-01,경상남도 거창군,,2025-12-01
자경 태양광발전소,,경상남도 거창군 남상면 임불리 797,35.6305754154413,127.973645631816,,정상가동,66.6,380,60,2019,태양광,2019-07-05,경상남도 거창군,,2025-12-01
남평1 태양광발전소,,경상남도 거창군 남상면 임불리 807,35.6300904672825,127.973287162153,,정상가동,98.55,380,60,2019,태양광,2018-09-13,경상남도 거창군,,2025-12-01
남평2 태양광발전소,,경상남도 거창군 남상면 임불리 807,35.6300904672825,127.973287162153,,정상가동,98.55,380,60,2019,태양광,2018-09-13,경상남도 거창군,,2025-12-01
해테크거창2호발전소,,경상남도 거창군 남상면 임불리 903,35.6213932596995,127.980343474993,,정상가동,297.6,380,60,2017,태양광,2016-11-02,경상남도 거창군,,2025-12-01
남불 태양광발전소,,경상남도 거창군 남상면 임불리 936,35.6203718271011,127.981611166172,,정상가동,217.6,380,60,2018,태양광,2017-11-15,경상남도 거창군,,2025-12-01
주식회사 젠팜 태양광발전소,,경상남도 거창군 남상면 임불리 940,35.6198982889404,127.983845698197,,정상가동,530.0,22900,60,2018,태양광,2017-12-27,경상남도 거창군,,2025-12-01
임불1 태양광발전소,,경상남도 거창군 남상면 임불리 951,35.6196018134472,127.98351027503,,정상가동,99.36,380,60,2019,태양광,2017-12-18,경상남도 거창군,,2025-12-01
임불2 태양광발전소,,경상남도 거창군 남상면 임불리 951,35.6196018134472,127.98351027503,,정상가동,99.36,380,60,2019,태양광,2017-12-18,경상남도 거창군,,2025-12-01
임불3 태양광발전소,,경상남도 거창군 남상면 임불리 951,35.6196018134472,127.98351027503,,정상가동,99.36,380,60,2019,태양광,2017-12-18,경상남도 거창군,,2025-12-01
임불4 태양광발전소,,경상남도 거창군 남상면 임불리 951,35.6196018134472,127.98351027503,,정상가동,99.36,380,60,2019,태양광,2017-12-18,경상남도 거창군,,2025-12-01
임불5 태양광발전소,,경상남도 거창군 남상면 임불리 951,35.6196018134472,127.98351027503,,정상가동,99.36,380,60,2019,태양광,2017-12-18,경상남도 거창군,,2025-12-01
종민 태양광발전소,,경상남도 거창군 남상면 전척리 665,35.6246792429563,127.945384353346,,정상가동,48.96,380,60,2018,태양광,2018-03-02,경상남도 거창군,,2025-12-01
현아 태양광발전소,,경상남도 거창군 남상면 진목리 358-2,35.5942596110134,127.866249402869,,정상가동,99.0,380,60,2019,태양광,2018-01-10,경상남도 거창군,,2025-12-01
태솔 태양광발전소,,경상남도 거창군 남상면 진목리 358-4,35.5938187239739,127.866298168518,,정상가동,99.0,380,60,2019,태양광,2018-01-10,경상남도 거창군,,2025-12-01
동영 태양광발전소,,경상남도 거창군 남상면 진목리 358,35.5946860214681,127.866258631742,,정상가동,99.0,380,60,2019,태양광,2018-01-10,경상남도 거창군,,2025-12-01
석우태양광발전소,,경상남도 거창군 남하면 대야리 762-1,35.634583749449,127.98504693123,,정상가동,98.28,380,60,2016,태양광,2015-03-23,경상남도 거창군,,2025-12-01
귀한햇빛 태양광 발전소,,경상남도 거창군 남하면 대야리 1253,35.6366504383631,127.969188165964,,정상가동,99.0,380,60,2017,태양광,2017-03-21,경상남도 거창군,,2025-12-01
용석 태양광발전소,경상남도 거창군 남하면 오가1길 226,경상남도 거창군 남하면 대야리 1708,35.6553502989094,127.973242957708,,정상가동,10.08,380,60,2018,태양광,2018-05-31,경상남도 거창군,,2025-12-01
(주)삼성에너지 남하 발전소,,경상남도 거창군 남하면 대야리 188,35.6557347943502,128.010335877362,,정상가동,998.4,22900,60,2022,태양광,2019-10-11,경상남도 거창군,,2025-12-01
(주)아이엘케이발전 대야리 발전소,,경상남도 거창군 남하면 대야리 188,35.6557347943502,128.010335877362,,정상가동,998.4,22900,60,2022,태양광,2019-10-11,경상남도 거창군,,2025-12-01
(주)아림전력 아림태양광발전소,,경상남도 거창군 남하면 대야리 825,35.6409670054979,127.991679510634,,정상가동,99.0,380,60,2015,태양광,2014-04-24,경상남도 거창군,,2025-12-01
신광 태양광발전소,,경상남도 거창군 남하면 둔마리 1464-1,35.7120676821091,127.950140438885,,정상가동,99.0,380,60,2018,태양광,2017-11-24,경상남도 거창군,,2025-12-01
광명 태양광발전소,,경상남도 거창군 남하면 둔마리 1464-2,35.7116673969475,127.950454380132,,정상가동,99.0,380,60,2018,태양광,2017-11-24,경상남도 거창군,,2025-12-01
시온태양광발전소,,경상남도 거창군 남하면 둔마리 199-1,35.7114956113878,127.968933355915,,정상가동,98.28,380,60,2015,태양광,2015-03-23,경상남도 거창군,,2025-12-01
살피재 태양광 발전소,,경상남도 거창군 남하면 둔마리 43-2,35.708625577717,127.975476857755,,정상가동,99.96,380,60,2018,태양광,2017-10-18,경상남도 거창군,,2025-12-01
경동 태양광발전소 1,,경상남도 거창군 남하면 둔마리 산114-2,35.7008557559289,127.958492812287,,정상가동,348.16,380,60,2022,태양광,2018-02-02,경상남도 거창군,,2025-12-01
금산 태양광발전소,,경상남도 거창군 남하면 둔마리 산270-11,,,,정상가동,99.2,380,60,2015,태양광,2015-03-23,경상남도 거창군,,2025-12-01
율의SOLAR 태양광발전소,,경상남도 거창군 남하면 둔마리 1056,35.7063198663894,127.957293040953,,정상가동,70.47,380,60,2020,태양광,2018-09-13,경상남도 거창군,,2025-12-01
풍운에너지3호태양광발전소,,경상남도 거창군 남하면 둔마리 199,35.7115366952222,127.968397470323,,정상가동,98.28,380,60,2015,태양광,2015-05-13,경상남도 거창군,,2025-12-01
용명태양광발전소,,경상남도 거창군 남하면 둔마리 200,35.7117669373403,127.969351912642,,정상가동,99.23,380,60,2016,태양광,2016-04-18,경상남도 거창군,,2025-12-01
석영3 태양광발전소,,경상남도 거창군 남하면 둔마리 296-1,35.7173336198985,127.970634846307,,정상가동,98.42,380,60,2022,태양광,2019-03-25,경상남도 거창군,,2025-12-01
석영1 태양광발전소,,경상남도 거창군 남하면 둔마리 297,35.7175225609814,127.970897724,,정상가동,99.96,380,60,2022,태양광,2019-03-25,경상남도 거창군,,2025-12-01
석영2 태양광발전소,,경상남도 거창군 남하면 둔마리 297-1,35.7174423286351,127.971302548526,,정상가동,98.42,380,60,2022,태양광,2019-03-25,경상남도 거창군,,2025-12-01
란 태양광 발전소,,경상남도 거창군 남하면 둔마리 33-1,,,,정상가동,99.2,380,60,2017,태양광,2016-12-07,경상남도 거창군,,2025-12-01
준 태양광 발전소,,경상남도 거창군 남하면 둔마리 33-1,,,,정상가동,148.8,380,60,2017,태양광,2016-12-07,경상남도 거창군,,2025-12-01
한나 태양광발전소,,경상남도 거창군 남하면 둔마리 39,,,,정상가동,99.96,380,60,2018,태양광,2017-10-18,경상남도 거창군,,2025-12-01
준희 태양광 발전소,,경상남도 거창군 남하면 둔마리 44,35.708368875614,127.975847436927,,정상가동,97.92,380,60,2018,태양광,2017-08-24,경상남도 거창군,,2025-12-01
태연광 발전소,,경상남도 거창군 남하면 둔마리 45,,,,정상가동,97.92,380,60,2018,태양광,2017-08-24,경상남도 거창군,,2025-12-01
덕유 태양광발전소,,경상남도 거창군 남하면 둔마리 486,35.7190278558646,127.960548479862,,정상가동,99.2,380,60,2015,태양광,2015-03-23,경상남도 거창군,,2025-12-01
거창23호 태양광발전소,경상남도 거창군 남하면 새마1길 115,경상남도 거창군 남하면 둔마리 551,35.7148705641429,127.962441204531,,정상가동,39.6,380,60,2022,태양광,2021-11-19,경상남도 거창군,,2025-12-01
호연1 태양광발전소,,경상남도 거창군 남하면 둔마리 56,35.7061479085941,127.971587493929,,정상가동,274.62,380,60,2022,태양광,2021-04-30,경상남도 거창군,,2025-12-01
거창14호 태양광발전소,경상남도 거창군 남하면 대촌2길 8,경상남도 거창군 남하면 둔마리 711-3,35.7148047878953,127.965645693318,,정상가동,25.2,380,60,2022,태양광,2021-11-09,경상남도 거창군,,2025-12-01
가인 태양광발전소,경상남도 거창군 남하면 장자골길 9,경상남도 거창군 남하면 둔마리 744-2,35.7124114395343,127.967657395961,,정상가동,99.0,380,60,2017,태양광,2017-05-24,경상남도 거창군,,2025-12-01
거창25호 태양광발전소,경상남도 거창군 남하면 가조가야로 503-9,경상남도 거창군 남하면 둔마리 876,35.7090461629135,127.963024784506,,정상가동,35.55,380,60,2022,태양광,2021-11-19,경상남도 거창군,,2025-12-01
주현1호 태양광발전소,경상남도 거창군 남하면 새마1길 214,경상남도 거창군 남하면 둔마리 산270-1,35.7185244239979,127.96166580194,,정상가동,99.0,380,60,2022,태양광,2018-04-11,경상남도 거창군,,2025-12-01
주현2호 태양광발전소,경상남도 거창군 남하면 새마1길 214,경상남도 거창군 남하면 둔마리 산270-1,35.7185244239979,127.96166580194,,정상가동,99.0,380,60,2022,태양광,2018-04-11,경상남도 거창군,,2025-12-01
주현3호 태양광발전소,경상남도 거창군 남하면 새마1길 214,경상남도 거창군 남하면 둔마리 산270-1,35.7185244239979,127.96166580194,,정상가동,99.0,380,60,2022,태양광,2018-04-11,경상남도 거창군,,2025-12-01
별 태양광 발전소,,경상남도 거창군 남하면 무릉리 101-1,35.664305615792,127.963208446472,,정상가동,99.0,380,60,2017,태양광,2017-05-24,경상남도 거창군,,2025-12-01
산포 태양광 발전소,,경상남도 거창군 남하면 무릉리 452-3,35.647018051138,127.956137739536,,정상가동,99.0,380,60,2017,태양광,2014-11-25,경상남도 거창군,,2025-12-01
가나상 태양광발전소,,경상남도 거창군 남하면 무릉리 386,35.6523138965174,127.961013363276,,정상가동,94.8,380,60,2021,태양광,2019-05-09,경상남도 거창군,,2025-12-01
동명 태양광발전소,,경상남도 거창군 남하면 무릉리 390,35.6522912814541,127.960549431791,,정상가동,99.0,380,60,2017,태양광,2017-06-09,경상남도 거창군,,2025-12-01
명동 태양광 발전소,,경상남도 거창군 남하면 무릉리 390,35.6522912814541,127.960549431791,,정상가동,99.0,380,60,2017,태양광,2017-06-09,경상남도 거창군,,2025-12-01
밤숲 태양광발전소,,경상남도 거창군 남하면 무릉리 397,35.6523785053525,127.959884632755,,정상가동,92.82,380,60,2019,태양광,2018-09-20,경상남도 거창군,,2025-12-01
산포 태양광 발전소,,경상남도 거창군 남하면 무릉리 402,35.6526609381365,127.95901578726,,정상가동,99.0,380,60,2017,태양광,2017-03-21,경상남도 거창군,,2025-12-01
산월 태양광발전소,경상남도 거창군 남하면 지산로 203,경상남도 거창군 남하면 무릉리 64-1,35.658901150071,127.967264701443,,정상가동,99.2,380,60,2017,태양광,2017-04-11,경상남도 거창군,,2025-12-01
가나 태양광발전소,,경상남도 거창군 남하면 무릉리 648,35.6521402471572,127.955324466198,,정상가동,69.25,380,60,2018,태양광,2018-05-14,경상남도 거창군,,2025-12-01
한고개 태양광발전소,,경상남도 거창군 남하면 무릉리 705,35.6576139400731,127.953905821516,,정상가동,99.75,380,60,2022,태양광,2019-10-11,경상남도 거창군,,2025-12-01
거창11호 태양광발전소,경상남도 거창군 남하면 양곡1길 9,경상남도 거창군 남하면 무릉리 868-9,35.6712910706401,127.942722217855,,정상가동,19.8,380,60,2022,태양광,2021-10-18,경상남도 거창군,,2025-12-01
큰가실 태양광발전소,,경상남도 거창군 남하면 양항리 33-2,35.7017510934443,127.968965588617,,정상가동,97.2,380,60,2022,태양광,2018-11-09,경상남도 거창군,,2025-12-01
영옥 태양광발전소,,경상남도 거창군 남하면 양항리 781-1,35.6970884830022,127.939841967014,,정상가동,99.0,380,60,2018,태양광,2017-12-20,경상남도 거창군,,2025-12-01
국제 태양광발전소,,경상남도 거창군 남하면 양항리 산136-4,35.6937600474843,127.967267523323,,정상가동,99.2,380,60,2017,태양광,2016-10-18,경상남도 거창군,,2025-12-01
대성 태양광발전소,,경상남도 거창군 남하면 양항리 산136-4,35.6937600474843,127.967267523323,,정상가동,99.2,380,60,2017,태양광,2016-10-18,경상남도 거창군,,2025-12-01
아주 태양광발전소,,경상남도 거창군 남하면 양항리 산136-4,35.6937600474843,127.967267523323,,정상가동,99.2,380,60,2017,태양광,2016-10-18,경상남도 거창군,,2025-12-01
유통에너지 태양광발전소,,경상남도 거창군 남하면 양항리 산136-4,35.6937600474843,127.967267523323,,정상가동,99.2,380,60,2017,태양광,2016-10-18,경상남도 거창군,,2025-12-01
회계 태양광발전소,,경상남도 거창군 남하면 양항리 산136-4,35.6937600474843,127.967267523323,,정상가동,99.2,380,60,2017,태양광,2016-10-18,경상남도 거창군,,2025-12-01
신세기 태양광발전소,,경상남도 거창군 남하면 양항리 산158-1,35.7003232574677,127.973066080448,,정상가동,496.0,380,60,2018,태양광,2016-07-15,경상남도 거창군,,2025-12-01
솔라스토리 태양광발전소,,경상남도 거창군 남하면 양항리 산158-1,35.7003232574677,127.973066080448,,정상가동,496.0,380,60,2019,태양광,2016-07-29,경상남도 거창군,,2025-12-01
신세계 태양광 발전소,,경상남도 거창군 남하면 양항리 산158-1,35.7003232574677,127.973066080448,,정상가동,99.2,380,60,2018,태양광,2016-08-30,경상남도 거창군,,2025-12-01
양지 태양광발전소,,경상남도 거창군 남하면 양항리 산158-1,35.7003232574677,127.973066080448,,정상가동,97.2,380,60,2022,태양광,2018-11-09,경상남도 거창군,,2025-12-01
남하1 태양광발전소,,경상남도 거창군 남하면 양항리 140,35.6961287396298,127.958676428327,,정상가동,99.84,380,60,2021,태양광,2018-12-20,경상남도 거창군,,2025-12-01
남하2 태양광발전소,,경상남도 거창군 남하면 양항리 140,35.6961287396298,127.958676428327,,정상가동,99.84,380,60,2021,태양광,2018-12-20,경상남도 거창군,,2025-12-01
남하3 태양광발전소,,경상남도 거창군 남하면 양항리 142,,,,정상가동,99.84,380,60,2021,태양광,2018-12-20,경상남도 거창군,,2025-12-01
투연 태양광발전소,,경상남도 거창군 남하면 양항리 142,,,,정상가동,99.84,380,60,2021,태양광,2018-12-20,경상남도 거창군,,2025-12-01
HJ발전소 1호,,경상남도 거창군 남하면 양항리 175,35.6949029721736,127.958539676185,,정상가동,98.42,380,60,2022,태양광,2019-03-25,경상남도 거창군,,2025-12-01
HJ발전소 2호,,경상남도 거창군 남하면 양항리 175,35.6949029721736,127.958539676185,,정상가동,98.42,380,60,2022,태양광,2019-03-25,경상남도 거창군,,2025-12-01
HJ발전소 3호,,경상남도 거창군 남하면 양항리 175,35.6949029721736,127.958539676185,,정상가동,41.44,380,60,2022,태양광,2019-03-25,경상남도 거창군,,2025-12-01
아주 태양광발전소,,경상남도 거창군 남하면 양항리 20-3,35.6949984381228,127.967637672818,,정상가동,29.76,380,60,2022,태양광,2022-05-23,경상남도 거창군,,2025-12-01
세기 태양광발전소,,경상남도 거창군 남하면 양항리 33,35.7000297696712,127.968154333981,,정상가동,97.2,380,60,2022,태양광,2019-05-16,경상남도 거창군,,2025-12-01
대오 태양광발전소,,경상남도 거창군 남하면 양항리 387,35.6775815412158,127.951717784877,,정상가동,196.56,380,60,2020,태양광,2018-12-20,경상남도 거창군,,2025-12-01
대곡1호 태양광발전소,,경상남도 거창군 남하면 양항리 423,,,,정상가동,199.8,380,60,2020,태양광,2018-12-19,경상남도 거창군,,2025-12-01
대곡2호 태양광발전소,,경상남도 거창군 남하면 양항리 461,35.6825967053765,127.95083652643,,정상가동,249.84,380,60,2019,태양광,2018-12-19,경상남도 거창군,,2025-12-01
대곡3호 태양광발전소,,경상남도 거창군 남하면 양항리 462,35.6828296676436,127.951214094503,,정상가동,99.16,380,60,2021,태양광,2020-03-23,경상남도 거창군,,2025-12-01
우양2호 태양광발전소,경상남도 거창군 남하면 양항길 560,경상남도 거창군 남하면 양항리 669,35.6945178374895,127.946666648235,,정상가동,86.4,380,60,2019,태양광,2018-09-13,경상남도 거창군,,2025-12-01
우양1호 태양광발전소,,경상남도 거창군 남하면 양항리 670,35.6945943236653,127.946842221269,,정상가동,97.92,380,60,2019,태양광,2018-09-13,경상남도 거창군,,2025-12-01
동화1호 태양광발전소,경상남도 거창군 남하면 아주1길 180-21,경상남도 거창군 남하면 양항리 696-8,35.6920058577147,127.95301090402,,정상가동,99.75,380,60,2021,태양광,2020-01-06,경상남도 거창군,,2025-12-01
동화2호 태양광발전소,경상남도 거창군 남하면 아주1길 180-21,경상남도 거창군 남하면 양항리 696-8,35.6920058577147,127.95301090402,,정상가동,99.75,380,60,2021,태양광,2020-01-06,경상남도 거창군,,2025-12-01
경희 태양광발전소,,경상남도 거창군 남하면 양항리 781,35.6970888756847,127.939514608629,,정상가동,99.0,380,60,2018,태양광,2017-12-20,경상남도 거창군,,2025-12-01
다모아 태양광 발전소,,경상남도 거창군 남하면 양항리 산158-6,,,,정상가동,99.2,380,60,2018,태양광,2016-07-26,경상남도 거창군,,2025-12-01
진솔라파워2호 태양광발전소,,경상남도 거창군 남하면 지산리 1615-1,35.6832625278329,127.981229285389,,정상가동,990.0,22900,60,2019,태양광,2017-12-27,경상남도 거창군,,2025-12-01
하늘다은 태양광발전소,,경상남도 거창군 남하면 지산리 1615-3,35.682747086142,127.981033087156,,정상가동,99.0,380,60,2019,태양광,2017-12-22,경상남도 거창군,,2025-12-01
천일 태양광발전소,,경상남도 거창군 남하면 지산리 1615-4,35.6826381903101,127.980848274511,,정상가동,99.0,380,60,2019,태양광,2017-12-22,경상남도 거창군,,2025-12-01
혁재 태양광발전소,,경상남도 거창군 남하면 지산리 1615-5,35.6825064123278,127.980994129747,,정상가동,99.0,380,60,2019,태양광,2017-12-22,경상남도 거창군,,2025-12-01
민철 태양광발전소,,경상남도 거창군 남하면 지산리 1615-6,35.6824709772854,127.980597906889,,정상가동,99.0,380,60,2019,태양광,2017-12-22,경상남도 거창군,,2025-12-01
동일 태양광발전소,,경상남도 거창군 남하면 지산리 1615-7,35.6822291611415,127.980665975324,,정상가동,99.0,380,60,2019,태양광,2017-12-22,경상남도 거창군,,2025-12-01
수민 태양광발전소,,경상남도 거창군 남하면 지산리 1615-8,35.6820768429114,127.980423634446,,정상가동,99.0,380,60,2019,태양광,2017-12-22,경상남도 거창군,,2025-12-01
용천솔라 태양광발전소,,경상남도 거창군 남하면 지산리 1615-9,35.6819457310275,127.980753306829,,정상가동,99.0,380,60,2019,태양광,2017-12-22,경상남도 거창군,,2025-12-01
썬라이즈1호 태양광발전소,,경상남도 거창군 남하면 지산리 1624-1,35.6812261037282,127.980342420467,,정상가동,99.0,380,60,2018,태양광,2017-12-22,경상남도 거창군,,2025-12-01
