태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
화이트홀 태양광발전소,,경상남도 의령군 지정면 성산리 산 89번지,35.3921669676263,128.428285860495,,정상가동,498.96,380,60,2016,,,,,2025-12-01
해찬누리 태양광발전소,,경상남도 의령군 지정면 성산리 산 89번지,35.3921669676263,128.428285860495,,정상가동,498.96,380,60,2016,,,,,2025-12-01
(주)수성의령제2발전소,,경상남도 의령군 유곡면 세간리 산 140번지 1호,,,,정상가동,997.56,22900,60,2016,,,,,2025-12-01
(주)수성의령제1발전소,,경상남도 의령군 유곡면 세간리 산 140번지 1호,,,,정상가동,997.56,340,60,2016,,,,,2025-12-01
동성태양광발전소,,경상남도 의령군 유곡면 세간리 산 133-3,35.4198600198547,128.350417902308,,정상가동,999.18,22900,60,2019,,,,,2025-12-01
미곡태양광발전소,,"경상남도 의령군 용덕면 와요리 138번지 3호 , 149번지 8호, 152번지",,,,폐기,97.47,380,60,2016,,,,,2025-12-01
중교태양광발전소,,경상남도 의령군 정곡면 중교리 164번지,35.3720221566757,128.327187084946,,폐기,99.86,380,60,2016,,,,,2025-12-01
경남휀스 태양광발전소,경상남도 의령군 지정면 강변로6길 23,,35.3616309274757,128.381102229339,,정상가동,92.4,380,60,2016,,,,,2025-12-01
도광태양광발전소,,경상남도 의령군 정곡면 죽전리 산 90번지 1호,,,,정상가동,213.12,380,60,2016,,,,,2025-12-01
의령축협방역센터발전소,경상남도 의령군 용덕면 의합대로 150,,35.3285103303498,128.286647037343,,폐기,50.4,380,60,2016,,,,,2025-12-01
오천태양광발전소,,경상남도 의령군 지정면 오천리 산 10번지 4호,,,,정상가동,99.96,380,60,2016,,,,,2025-12-01
자굴산 태양광발전소,경상남도 의령군 칠곡면 자굴산로 90,,35.348930693096,128.194469626582,,정상가동,70.0,380,60,2016,,,,,2025-12-01
미숙태양광발전소(경남해모로협동조합),경상남도 의령군 봉수면 한지8길 5-6,,35.4810651399542,128.238546430127,,정상가동,19.38,380,60,2016,,,,,2025-12-01
청계태양광발전소,,경상남도 의령군 봉수면 청계리 308번지,35.4778036055368,128.224863594545,,정상가동,97.65,380,60,2016,,,,,2025-12-01
수암에너지 주식회사(수암태양광발전소 1호),,경상남도 의령군 의령읍 하리 산 108,35.3096254834064,128.243326625538,,폐기,997.92,22900,60,2015,,,,,2025-12-01
거장산 태양광발전소,경상남도 의령군 궁류면 청정로 1353,,35.4363253583705,128.258050513046,,정상가동,96.0,380,60,2015,,,,,2025-12-01
압실태양광발전소,경상남도 의령군 궁류면 청정로 1353,,35.4363253583705,128.258050513046,,정상가동,96.0,380,60,2015,,,,,2025-12-01
주식회사 구보 태양광발전소,,경상남도 의령군 대의면 다사리 산 63번지 1호,,,,정상가동,943.92,22900,60,2015,,,,,2025-12-01
유곡제2태양광발전소,,경상남도 의령군 유곡면 세간리 산 149번지 5호,,,,정상가동,490.96,380,60,2015,,,,,2025-12-01
유곡제1태양광발전소,,경상남도 의령군 유곡면 세간리 산 157번지 5호,,,,정상가동,994.84,22900,60,2015,,,,,2025-12-01
창일의령태양광발전소,"경상남도 의령군 용덕면 용덕1길 21, 영창금속",,35.3318439539318,128.29126568595,,정상가동,82.46,380,60,2015,,,,,2025-12-01
남강태양광발전소,경상남도 의령군 의령읍 남강로 761,,35.3147729746867,128.286172428868,,폐기,30.0,380,60,2015,,,,,2025-12-01
의령화정3호 태양광발전소,,경상남도 의령군 화정면 덕교리 564번지,35.2917462757803,128.183366402691,,정상가동,97.92,380,60,2015,,,,,2025-12-01
의령화정2호 태양광발전소,,경상남도 의령군 화정면 덕교리 564-2,35.2917096298501,128.18367586322,,정상가동,99.96,380,60,2015,,,,,2025-12-01
의령화정1호태양광발전소,,경상남도 의령군 화정면 덕교리 564-3,35.2916320387769,128.183951199477,,정상가동,97.93,380,60,2015,,,,,2025-12-01
자성태양광발전소,,경상남도 의령군 지정면 오천리 327번지 1호,,,,정상가동,250.0,380,60,2015,,,,,2025-12-01
부자한우촌태양광발전소,경상남도 의령군 정곡면 법정로8길 4-6,,35.3802861306081,128.325874786602,,정상가동,37.8,380,60,2015,,,,,2025-12-01
다현리 태양광발전소,,경상남도 의령군 궁류면 다현리 611-3,35.4565277405562,128.247511142283,,정상가동,323.19,380,60,2015,,,,,2025-12-01
럭키머쉬룸태양광발전소,경상남도 의령군 칠곡면 진의로 2246-19,,35.3349723777526,128.20316947027,,정상가동,186.56,380,60,2015,,,,,2025-12-01
오천태양광발전소,,경상남도 의령군 지정면 오천리 산 10번지 4호,,,,폐기,98.58,380,60,2015,,,,,2025-12-01
칠곡태양광발전소,,경상남도 의령군 칠곡면 산북리 308번지 3호,,,,정상가동,96.0,380,60,2015,,,,,2025-12-01
남강태양광발전소,경상남도 의령군 의령읍 남강로 761,,35.3147729746867,128.286172428868,,정상가동,30.0,380,60,2015,,,,,2025-12-01
청마태양광발전소,,"경상남도 의령군 대의면 심지리 51 , 52, 53, 92, 92-1, 산27",,,,폐기,500.0,22900,60,2014,,,,,2025-12-01
수암 태양광발전소 1호(수암쏠라주식회사),,경상남도 의령군 의령읍 하리 산 104,35.3110500825793,128.241163016029,,폐기,996.0,22900,60,2014,,,,,2025-12-01
수암에너지 주식회사(수암태양광발전소 2호),,경상남도 의령군 의령읍 하리 산 108,35.3096254834064,128.243326625538,,폐기,897.0,22900,60,2014,,,,,2025-12-01
이삭태양광발전소,경상남도 의령군 정곡면 강변로 194-93,,35.3368210891158,128.391117047454,,정상가동,72.0,380,60,2014,,,,,2025-12-01
대광썬에너지(주),,"경상남도 의령군 칠곡면 신포리 670-1 , 671-2, 671-3, 672-3, 672-4, 673-2, 673-3",,,,폐기,402.0,22900,60,2014,,,,,2025-12-01
해광에너지 주식회사(해광제2발전소),경상남도 의령군 부림면 한지31길 6,,35.4638150984609,128.321741748449,,정상가동,64.68,380,60,2014,,,,,2025-12-01
해광에너지 주식회사(해광제1발전소),경상남도 의령군 의령읍 의합대로 69,,35.3234782076746,128.281712295346,,정상가동,97.02,380,60,2014,,,,,2025-12-01
판정사태양광발전소,경상남도 의령군 정곡면 성황로 310-3,,35.4025665675289,128.345688523759,,정상가동,30.0,380,60,2014,,,,,2025-12-01
썬헤리티지,,경상남도 의령군 대의면 다사리 산 59번지,35.3694905760748,128.126912396318,,정상가동,498.96,380,60,2018,,,,,2025-12-01
GYE,경상남도 의령군 의령읍 구룡로4남길 28,,35.3156144880524,128.274247179418,,정상가동,99.11,380,60,2014,,,,,2025-12-01
중동9호 태양광발전소,,경상남도 의령군 정곡면 석곡리 132번지,35.3919931495383,128.33082312633,,정상가동,50.33,380,60,2014,,,,,2025-12-01
중동8호 태양광발전소,,경상남도 의령군 유곡면 송산리 409번지 7호,,,,정상가동,68.63,380,60,2014,,,,,2025-12-01
중동7호 태양광발전소,,경상남도 의령군 화정면 상이리 555번지 1호,,,,정상가동,45.75,380,60,2014,,,,,2025-12-01
중동6호 태양광발전소,경상남도 의령군 궁류면 궁류로 118,,35.4464940777925,128.249115255096,,정상가동,68.63,380,60,2014,,,,,2025-12-01
중동5호 태양광발전소,,경상남도 의령군 유곡면 칠곡리 361번지 4호,,,,정상가동,59.48,380,60,2014,,,,,2025-12-01
중동4호 태양광발전소,경상남도 의령군 용덕면 덕암로 26,,35.3320149871662,128.285984195031,,정상가동,91.5,380,60,2014,,,,,2025-12-01
중동2호 태양광발전소,경상남도 의령군 의령읍 의병로14길 29,,35.3171721662926,128.259770609369,,정상가동,86.93,380,60,2014,,,,,2025-12-01
중동1호 태양광발전소,경상남도 의령군 의령읍 충익로 40,,35.3196358687961,128.262128728782,,정상가동,50.33,380,60,2014,,,,,2025-12-01
세광발전소(2),"경상남도 의령군 봉수면 한지18길 35, (주)우진EP",,35.4640775121098,128.304882305874,,폐기,90.72,380,60,2014,,,,,2025-12-01
선남태양광발전소,,경상남도 의령군 가례면 봉두리 236번지 10호,35.3356413871521,128.206451914881,,폐기,93.6,380,60,2014,,,,,2025-12-01
T&G세정 태양광발전소,경상남도 의령군 유곡면 청정로14길 36-2,,35.4285287075139,128.299705145391,,폐기,99.0,380,60,2014,,,,,2025-12-01
중동태양광발전소28호,경상남도 의령군 유곡면 청정로 1696-1,,35.4184213529538,128.286906239064,,폐기,99.6,380,60,2014,,,,,2025-12-01
중동태양광발전소24호,경상남도 의령군 용덕면 의합대로 362,,35.3454514451818,128.293999744409,,폐기,49.8,380,60,2014,,,,,2025-12-01
중동태양광발전소 23호,경상남도 의령군 용덕면 의합대로 395-21,,35.3490088649508,128.294707924196,,폐기,48.8,380,60,2014,,,,,2025-12-01
중동태양광발전소 21호,경상남도 의령군 정곡면 강변로 205,,35.3402692403652,128.382871709013,,폐기,49.8,380,60,2014,,,,,2025-12-01
중동태양광발전소 20호,경상남도 의령군 정곡면 법정로 932-11,,35.3809329829473,128.326529029688,,폐기,99.6,380,60,2014,,,,,2025-12-01
중동태양광발전소 19호,경상남도 의령군 용덕면 덕암로3길 26,,35.3376269215316,128.279208117408,,폐기,49.8,380,60,2014,,,,,2025-12-01
중동태양광발전소 18호,경상남도 의령군 화정면 화정로10길 11,,35.2611651974274,128.241483962077,,폐기,49.8,380,60,2014,,,,,2025-12-01
중동태양광발전소 17호,경상남도 의령군 대의면 대의로 43,,35.371106844507,128.108112761911,,폐기,99.6,380,60,2014,,,,,2025-12-01
중동태양광발전소 16호,경상남도 의령군 칠곡면 칠곡로 36,,35.3409540254877,128.192836713404,,폐기,99.6,380,60,2014,,,,,2025-12-01
중동태양광발전소 15호,경상남도 의령군 칠곡면 칠곡로4길 6,,35.3402843381322,128.194611719307,,폐기,49.8,380,60,2014,,,,,2025-12-01
중동태양광발전소 14호,경상남도 의령군 칠곡면 칠곡로 56-1,,35.3403306611899,128.194931049866,,폐기,49.8,380,60,2014,,,,,2025-12-01
중동태양광발전소 13호,경상남도 의령군 가례면 새가례로 46,,35.3273321379318,128.245240189604,,폐기,199.2,380,60,2014,,,,,2025-12-01
중동태양광발전소 12호,경상남도 의령군 의령읍 남강로 720,,35.3151748497515,128.290350570039,,폐기,99.6,380,60,2014,,,,,2025-12-01
중동태양광발전소 11호,경상남도 의령군 의령읍 의병로9길 13-6,,35.3202201148522,128.25502508511,,폐기,49.8,380,60,2014,,,,,2025-12-01
중동태양광발전소 10호,경상남도 의령군 의령읍 의병로 167-8,,35.319344357095,128.255207396275,,폐기,99.6,380,60,2014,,,,,2025-12-01
세민가구주식회사,경상남도 의령군 봉수면 한지18길 7,,35.4648613948443,128.302831442333,,폐기,69.3,380,60,2014,,,,,2025-12-01
세봉태양광발전소,,경상남도 의령군 용덕면 와요리 357 외 2필지,,,,정상가동,99.11,380,60,2013,,,,,2025-12-01
세기태양광발전소,,경상남도 의령군 용덕면 와요리 357 외 2필지,,,,정상가동,99.11,380,60,2013,,,,,2025-12-01
죽전태양광발전소,경상남도 의령군 용덕면 덕암로4길 39,,35.3406226789437,128.280257365653,,정상가동,18.0,220,60,2013,,,,,2025-12-01
(주)영일태양광발전소,,"경상남도 의령군 대의면 심지리 산 25 산25-4, 산1",,,,정상가동,1000.0,380,60,2013,,,,,2025-12-01
농업회사법인 녹색산업(주),경상남도 의령군 칠곡면 칠곡로2길 81-23,,35.337426701133,128.1902709665,,정상가동,97.35,380,60,2013,,,,,2025-12-01
문수태양광발전소,경상남도 의령군 지정면 기강로1길 114,,35.3896392773424,128.395572468507,,정상가동,29.89,380,60,2013,,,,,2025-12-01
의령2호태양광발전소,경상남도 의령군 의령읍 의합대로 44-54,,35.3226841101236,128.288004195694,,정상가동,500.0,22900,60,2013,,,,,2025-12-01
의령1호태양광발전소,,경상남도 의령군 의령읍 무전리 176-20 외 11필지,,,,정상가동,1000.0,22900,60,2013,,,,,2025-12-01
무전2지구 태양광발전소,경상남도 의령군 의령읍 의합대로 110-48,,,,,정상가동,90.48,380,60,2012,,,,,2025-12-01
해달태양광발전소,경상남도 의령군 부림면 막곡2길 75-12,,35.4502523519577,128.329426980881,,폐기,1000.0,22900,60,2012,,,,,2025-12-01
의령대의태양광발전소,,"경상남도 의령군 대의면 심지리 산1, 산25, 산25-4",,,,폐기,993.6,22900,60,2009,,,,,2025-12-01
이레정곡(주),경상남도 의령군 낙서면 낙동강로 679,,,,,정상가동,100.0,380,60,2009,,,,,2025-12-01
광진태양광발전(주),,경상남도 의령군 궁류면 벽계리 산 37,35.4322124652239,128.20497113764,,폐기,1000.0,22900,60,2009,,,,,2025-12-01
중촌태양광발전소,,경상남도 의령군 정곡면 백곡리 364-1 (전),35.351091826764,128.365427395159,,폐기,29.56,0,60,2009,,,,,2025-12-01
세진태양광에너지,,"경상남도 의령군 용덕면 와요리 357, 358, 359-1",,,,폐기,100.0,0,6,2009,,,,,2025-12-01
의령지정태양광발전소,,경상남도 의령군 지정면 오천리 327-1,35.3836024852905,128.401507380503,,폐기,29.64,0,60,2009,,,,,2025-12-01
신창에너지(주),,경상남도 의령군 지정면 오천리 산 14,,,,폐기,400.0,0,60,2008,,,,,2025-12-01
한진태양광발전소,,"경상남도 의령군 궁류면 계현리 655, 656-1",,,,폐기,26.0,0,60,2008,,,,,2025-12-01
이엔우리햇빛발전 (주),경상남도 의령군 지정면 기강로 185,,,,,정상가동,198.4,380,60,2008,,,,,2025-12-01
정곡리태양광발전소,경상남도 의령군 낙서면 낙동강로 679,,,,,폐기,200.0,0,60,2008,,,,,2025-12-01
