태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
뿌리2호태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 1110,35.7741575106168,127.450006394792,,정상가동,99.0,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
뿌리3호태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 1110,35.7741575106168,127.450006394792,,정상가동,99.0,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
가림태양광발전소,,"전북특별자치도 진안군 진안읍 가림리 1167-5, 1167-6, 1167-7",,,,정상가동,297.48,380,60,2017,,,전북특별자치도,,2025-03-11
단양태양광발전소,,전북특별자치도 진안군 진안읍 단양리 산 29,35.7682792051987,127.432872522309,,정상가동,996.48,380,60,2017,,,전북특별자치도,,2025-03-11
소태정태양광발전소,,"전북특별자치도 진안군 부귀면 봉암리 89-2, 89-3 건물위",,,,정상가동,98.48,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
로타리태양광발전소,,"전북특별자치도 진안군 진안읍 군하리 301-7, 304 건물위",,,,정상가동,99.0,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
성산1호태양광발전소,,전북특별자치도 진안군 동향면 성산리 244-1,35.8198611159212,127.557927505654,,정상가동,99.0,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
성산2호태양광발전소,,전북특별자치도 진안군 동향면 성산리 244-1,35.8198611159212,127.557927505654,,정상가동,99.0,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
성산3호태양광발전소,,전북특별자치도 진안군 동향면 성산리 244-1,35.8198611159212,127.557927505654,,정상가동,99.0,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
성산4호태양광발전소,,전북특별자치도 진안군 동향면 성산리 244-4,35.819521785656,127.557521900266,,정상가동,99.0,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
엄기호태양광발전소,,전북특별자치도 진안군 마령면 덕천리 722-6,35.7730908243564,127.352839719399,,정상가동,493.12,380,60,2017,,,전북특별자치도,,2025-03-11
수희태양광발전소,,전북특별자치도 진안군 부귀면 거석리 3-14 건물상부,35.8492370259419,127.383232993123,,정상가동,498.48,380,60,2017,,,전북특별자치도,,2025-03-11
계림농장태양광발전소,,"전북특별자치도 진안군 진안읍 물곡리 752-2, 759-4, 759-6, 759-8 건물상부",,,,정상가동,701.44,380,60,2017,,,전북특별자치도,,2025-03-11
마이산태양광발전소,,"전북특별자치도 진안군 마령면 동촌리 302, 302-1, 303 건물상부",,,,정상가동,450.0,380,60,2017,,,전북특별자치도,,2025-03-11
자연농장태양광발전소,,"전북특별자치도 진안군 마령면 계서리 962-1, 962-3, 993-5 건물상부",,,,정상가동,498.96,380,60,2017,,,전북특별자치도,,2025-03-11
(유)영운개발태양광발전소,,전북특별자치도 진안군 부귀면 황금리 산104-31,35.8586205353511,127.407215261766,,정상가동,999.0,380,60,2017,,,전북특별자치도,,2025-03-11
백강쏠라태양광발전소,,전북특별자치도 진안군 부귀면 황금리 산104-31,35.8586205353511,127.407215261766,,정상가동,999.0,380,60,2017,,,전북특별자치도,,2025-03-11
둥지태양광발전소,전북특별자치도 진안군 부귀면 북덕재로 277-53 건물상부,,35.8582654075112,127.382885744639,,정상가동,498.48,380,60,2017,,,전북특별자치도,,2025-03-11
명성태양광발전소,,전북특별자치도 진안군 성수면 외궁리 241,35.6978972846417,127.337445770865,,정상가동,99.16,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
마령태양광발전소,,"전북특별자치도 진안군 마령면 덕천리 1252-6, 1252-12 건물위",,,,정상가동,99.45,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
소라햇빛태양광발전소,,"전북특별자치도 진안군 성수면 중길리 310-1,389-1,389-3,389-4 건물위",,,,정상가동,98.0,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
777발전소태양광발전소,,전북특별자치도 진안군 진안읍 군상리 278-7 건물위,35.7928475654114,127.435279850755,,정상가동,19.44,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
마이태양광발전소,,"전북특별자치도 진안군 진안읍 군하리 372-1, 372-43, 372-44, 372-45",,,,정상가동,204.0,380,60,2017,,,전북특별자치도,,2025-03-11
참솔라1태양광발전소,전북특별자치도 진안군 진안읍 거북바위로3길 38 건물위,,35.7715076258205,127.38066471314,,정상가동,99.36,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
우진태양광,전북특별자치도 진안군 진안읍 거북바위로2길 13 건물상부,,35.7725852209489,127.375979753503,,정상가동,198.32,380,60,2017,,,전북특별자치도,,2025-03-11
설국태양광발전소,,"전북특별자치도 진안군 안천면 노성리 1575-9, 1575-14, 1575-15",,,,정상가동,99.28,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
안개꽃태양광발전소,,"전북특별자치도 진안군 안천면 노성리 1575-8,1575-4",,,,정상가동,99.28,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
민들래태양광발전소,,"전북특별자치도 진안군 안천면 노성리 1575-10, 1575-16",,,,정상가동,99.28,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
연꽃태양광발전소,,"전북특별자치도 진안군 안천면 노성리 1575-5, 1575-11, 1575-3, 1575-18",,,,정상가동,99.28,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
해당화태양광발전소,,전북특별자치도 진안군 안천면 노성리 1575-7,35.8944806258785,127.531411770234,,정상가동,99.28,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
목련태양광발전소,,"전북특별자치도 진안군 안천면 노성리 1575-6, 1575-13",,,,정상가동,99.28,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
아이앤지14호태양광발전소,,전북특별자치도 진안군 주천면 대불리 산123,35.9622104449966,127.376976755888,,정상가동,99.45,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
아이앤지13호태양광발전소,,전북특별자치도 진안군 주천면 대불리 산123,35.9622104449966,127.376976755888,,정상가동,99.45,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
아이앤지11호태양광발전소,,전북특별자치도 진안군 주천면 대불리 산123,35.9622104449966,127.376976755888,,정상가동,99.45,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
아이앤지10호태양광발전소,,전북특별자치도 진안군 주천면 대불리 산123,35.9622104449966,127.376976755888,,정상가동,99.45,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
아이앤지9호태양광발전소,,전북특별자치도 진안군 주천면 대불리 산123,35.9622104449966,127.376976755888,,정상가동,99.45,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
아이앤지7호태양광발전소,,전북특별자치도 진안군 주천면 대불리 산123,35.9622104449966,127.376976755888,,정상가동,99.45,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
아이앤지6호태양광발전소,,전북특별자치도 진안군 주천면 대불리 산123,35.9622104449966,127.376976755888,,정상가동,99.45,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
양지태양광발전소,,"전북특별자치도 진안군 성수면 외궁리 174-1, 174-8, 175-2, 176, 177, 179-1, 180 건물상부",,,,정상가동,496.64,380,60,2017,,,전북특별자치도,,2025-03-11
가림에너지,,"전북특별자치도 진안군 진안읍 가림리 산269-1, 1384,1384-1,1384-2,1384-3,1384-4,1384-6,1384-7,1384-8,1384-9,1384-10,1384-11,1384-12",,,,정상가동,996.625,380,60,2017,,,전북특별자치도,,2025-03-11
아이앤지1호태양광발전소,,전북특별자치도 진안군 주천면 대불리 산123,35.9622104449966,127.376976755888,,정상가동,999.45,380,60,2017,,,전북특별자치도,,2025-03-11
아이앤지3호태양광발전소,,전북특별자치도 진안군 주천면 대불리 산123,35.9622104449966,127.376976755888,,정상가동,999.45,380,60,2017,,,전북특별자치도,,2025-03-11
수지태양광발전소,,전북특별자치도 진안군 진안읍 가림리 1875-6 건물상부,35.7412244022167,127.435316722077,,정상가동,199.0,380,60,2017,,,전북특별자치도,,2025-03-11
혜민태양광발전소,,"전북특별자치도 진안군 성수면 좌포리 882, 1045, 1047 건물상부",,,,정상가동,499.8,380,60,2017,,,전북특별자치도,,2025-03-11
용담3소수력발전소,,전북특별자치도 진안군 안천면 삼락리 1160,35.9475244868792,127.525607661667,,정상가동,2130.0,380,60,2017,,,전북특별자치도,,2025-03-11
태평태양광발전소,,"전북특별자치도 진안군 마령면 계서리 1464, 1465",,,,정상가동,800.0,380,60,2017,,,전북특별자치도,,2025-03-11
남계태양광발전소,,전북특별자치도 진안군 백운면 남계리 2-4,35.6623684141188,127.393374140759,,정상가동,299.88,380,60,2017,,,전북특별자치도,,2025-03-11
작은태양광발전소,,전북특별자치도 진안군 성수면 중길리 388-8 건물상부,35.7624566872378,127.292739191614,,정상가동,30.0,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
신송리태양광발전소,,전북특별자치도 진안군 동향면 신송리 276,35.8071889148535,127.589525851843,,정상가동,99.0,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
용진태양광발전소,,"전북특별자치도 진안군 백운면 남계리 산148, 산148-2",35.6625117132348,127.394147149955,,정상가동,300.0,380,60,2017,,,전북특별자치도,,2025-03-11
가은태양광발전소,,"전북특별자치도 진안군 백운면 남계리 산149-1, 산150",35.6629345447169,127.393114069229,,정상가동,998.4,380,60,2017,,,전북특별자치도,,2025-03-11
상호태양광발전소,,전북특별자치도 진안군 백운면 남계리 산150,35.6619331490065,127.392003885993,,정상가동,998.4,380,60,2017,,,전북특별자치도,,2025-03-11
태주태양광발전소,,전북특별자치도 진안군 마령면 강정리 1665-1,35.7366159831361,127.354161772363,,정상가동,299.0,380,60,2017,,,전북특별자치도,,2025-03-11
하나태양광발전소,,전북특별자치도 진안군 성수면 좌포리 76 건물상부,35.7575273246372,127.337426577245,,정상가동,499.14,380,60,2017,,,전북특별자치도,,2025-03-11
환주태양광발전소,,"전북특별자치도 진안군 진안읍 반월리 349, 350 건물상부",,,,정상가동,99.0,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
열음태양광발전소,전북특별자치도 진안군 부귀면 노래재로 63 건물상부,,35.8611071073368,127.395278429377,,정상가동,99.18,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
선유태양광발전소,전북특별자치도 진안군 부귀면 노래재로 61 건물상부,,35.8609448881456,127.39519458808,,정상가동,99.18,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
금상2호태양광발전소,,전북특별자치도 진안군 진안읍 연장리 1456외 7필지 건물상부,,,,정상가동,98.26,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
덕산태양광발전소,,전북특별자치도 진안군 성수면 좌포리 440-4,35.7598015608434,127.319171377908,,정상가동,638.4,380,60,2017,,,전북특별자치도,,2025-03-11
CK푸드태양광발전소1호태양광발전소,,전북특별자치도 진안군 진안읍 연장리 1774 건물상부,35.7716352522447,127.378062127866,,정상가동,95.85,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
CK푸드태양광발전소2호태양광발전소,,전북특별자치도 진안군 진안읍 연장리 1774 건물상부,35.7716352522447,127.378062127866,,정상가동,95.85,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
한우리1호태양광발전소,,전북특별자치도 진안군 부귀면 봉암리 30 건물상부,35.8549050701936,127.340850916418,,정상가동,99.0,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
한우리2호태양광발전소,전북특별자치도 진안군 부귀면 운장로 66-9 건물상부,,35.854722785851,127.341376986433,,정상가동,99.0,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
한우리3호태양광발전소,전북특별자치도 진안군 부귀면 운장로 66-3 건물상부,,35.8547510174363,127.340320638935,,정상가동,99.0,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
황금우태양광발전소,전북특별자치도 진안군 부귀면 수항길 93-19 건물상부,,35.8582701936753,127.397044464154,,정상가동,99.0,380,60,2017,,,전북특별자치도 진안군,,2025-03-11
황정현1호태양광발전소,,"전북특별자치도 진안군 부귀면 거석리 1113-12,1113-11 건물상부",,,,정상가동,63.0,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
선유2호태양광발전소,,전북특별자치도 진안군 부귀면 황금리 321-1 건물상부,35.8626042108677,127.397015370211,,정상가동,29.58,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
두현태양광발전소,,"전북특별자치도 진안군 부귀면 신정리 263-9, 187-1, 187-2, 188-1, 188-2, 262-4, 262-14, 263-1, 263-10 건물상부",,,,정상가동,198.56,380,60,2018,,,전북특별자치도,,2025-03-11
두남1호태양광발전소,,"전북특별자치도 진안군 부귀면 두남리 410-35,410-36",,,,정상가동,97.2,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
두남2호태양광발전소,,"전북특별자치도 진안군 부귀면 두남리 410-34,410-36",,,,정상가동,97.2,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
두남3호태양광발전소,,"전북특별자치도 진안군 부귀면 두남리 410-32,410-34,410-36",,,,정상가동,97.2,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
두남4호태양광발전소,,"전북특별자치도 진안군 부귀면 두남리 410-32,410-34,410-36",,,,정상가동,92.34,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
구룡제1발전소,,전북특별자치도 진안군 진안읍 구룡리 1024-11 건물상부,35.7707146655525,127.45732701489,,정상가동,218.12,380,60,2018,,,전북특별자치도,,2025-03-11
정화2호태양광발전소,,전북특별자치도 진안군 마령면 덕천리 1265-1 건물상부,35.7589038926906,127.330422711355,,정상가동,999.0,380,60,2018,,,전북특별자치도,,2025-03-11
하늘태양광발전소,,"전북특별자치도 진안군 부귀면 신정리 936, 936-5, 936-6 건물상부",,,,정상가동,368.64,380,60,2018,,,전북특별자치도,,2025-03-11
둥지1호태양광발전소,,"전북특별자치도 진안군 부귀면 두남리 408, 407-15, 408-3 건물상부",,,,정상가동,496.64,380,60,2018,,,전북특별자치도,,2025-03-11
돌담1호태양광발전소,전북특별자치도 진안군 진안읍 물곡로 101-40 건물상부,,35.7901641502115,127.464105466013,,정상가동,97.92,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
돌담2호태양광발전소,전북특별자치도 진안군 진안읍 물곡로 101-40 건물상부,,35.7901641502115,127.464105466013,,정상가동,97.92,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
돌담3호태양광발전소,전북특별자치도 진안군 진안읍 물곡로 101-40 건물상부,,35.7901641502115,127.464105466013,,정상가동,97.92,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
도깨비태양광발전소,전북특별자치도 진안군 진안읍 물곡로 116-21 건물상부,,35.7938660987385,127.468255812529,,정상가동,97.92,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
삼남2호에너지,,전북특별자치도 진안군 상전면 주평리 699-33,35.8107499935289,127.487263600519,,정상가동,999.0,380,60,2018,,,전북특별자치도,,2025-03-11
삼남1호에너지,,"전북특별자치도 진안군 상전면 주평리 699-33, 235-9",,,,정상가동,999.0,380,60,2018,,,전북특별자치도,,2025-03-11
건우태양광발전소,,"전북특별자치도 진안군 성수면 신기리 산104-24,산104-27,104-1,104-21",,,,정상가동,99.4,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
소희태양광발전소,,"전북특별자치도 진안군 성수면 신기리 산104-26, 산104-29,104-18",,,,정상가동,99.4,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
밀알태양광발전소,,"전북특별자치도 진안군 성수면 신기리 산104-30, 104-19",,,,정상가동,99.4,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
아람태양광발전소,,"전북특별자치도 진안군 성수면 신기리 산104-31, 104-20",,,,정상가동,99.4,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
성산5호태양광발전소,,"전북특별자치도 진안군 성수면 신기리 산104-25,산104-28,104-17",,,,정상가동,50.0,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
고진발전소,,전북특별자치도 진안군 부귀면 수항리 591-7,35.8432839613687,127.384794969495,,정상가동,194.4,380,60,2018,,,전북특별자치도,,2025-03-11
동우발전소,,전북특별자치도 진안군 부귀면 수항리 591-20,35.8419062262811,127.384370246183,,정상가동,965.5,380,60,2018,,,전북특별자치도,,2025-03-11
우리1호태양광발전소,,전북특별자치도 진안군 진안읍 연장리 2000 건물상부,35.7761740195293,127.381851650216,,정상가동,99.4,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
우리2호태양광발전소,,전북특별자치도 진안군 진안읍 연장리 2000 건물상부,35.7761740195293,127.381851650216,,정상가동,76.68,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
대윤태양광발전소,,"전북특별자치도 진안군 마령면 계서리 704-1, 707, 708-3, 1551-1, 1589-1 건물상부",,,,정상가동,399.36,380,60,2018,,,전북특별자치도,,2025-03-11
천지인4호태양광발전소,,전북특별자치도 진안군 성수면 좌산리 산156-1,35.6907634904623,127.308004300127,,정상가동,999.25,380,60,2018,,,전북특별자치도,,2025-03-11
천지인5호태양광발전소,,전북특별자치도 진안군 성수면 좌산리 산156-1,35.6907634904623,127.308004300127,,정상가동,999.25,380,60,2018,,,전북특별자치도,,2025-03-11
천지인3호태양광발전소,,전북특별자치도 진안군 성수면 좌산리 산156-1,35.6907634904623,127.308004300127,,정상가동,999.25,380,60,2018,,,전북특별자치도,,2025-03-11
명덕제2호태양광발전소,,"전북특별자치도 진안군 성수면 좌포리 890, 890-1",,,,정상가동,147.56,380,60,2018,,,전북특별자치도,,2025-03-11
현대태양광발전소,전북특별자치도 진안군 진안읍 개실길 31 건물상부,,35.7842125260192,127.407025099857,,정상가동,82.08,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
써미트1호태양광발전소,,전북특별자치도 진안군 부귀면 봉암리 536-7 건물상부,35.8461815203159,127.34087524168,,정상가동,25.92,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
써미트2호태양광발전소,,전북특별자치도 진안군 부귀면 봉암리 536-8 건물상부,35.846147837507,127.341152607811,,정상가동,25.92,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
백운농협태양광발전소,,전북특별자치도 진안군 백운면 운교리 514-1외 4필 건물상부,,,,정상가동,99.0,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
반월태양광발전소,,"전북특별자치도 진안군 진안읍 반월리 1244-21, 1241, 1250-4, 1266-12, 1252, 1285, 산3-18, 1252-2, 1252-3",,,,정상가동,409.5,380,60,2018,,,전북특별자치도,,2025-03-11
별님태양광발전소,,전북특별자치도 진안군 성수면 좌포리 산136-1,35.7639654432659,127.312185956402,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
황금1호태양광발전소,,"전북특별자치도 진안군 부귀면 황금리 285-3, 281-12",,,,정상가동,496.4,380,60,2018,,,전북특별자치도,,2025-03-11
황금2호태양광발전소,,전북특별자치도 진안군 부귀면 황금리 285-2,35.8646585044992,127.400277673764,,정상가동,496.4,380,60,2018,,,전북특별자치도,,2025-03-11
태안황금1호이앤씨,,전북특별자치도 진안군 부귀면 황금리 산118,,,,정상가동,496.4,380,60,2018,,,전북특별자치도,,2025-03-11
태안황금2호이앤씨,,전북특별자치도 진안군 부귀면 황금리 산118,,,,정상가동,496.4,380,60,2018,,,전북특별자치도,,2025-03-11
태안황금3호이앤씨,,전북특별자치도 진안군 부귀면 황금리 산118,,,,정상가동,496.4,380,60,2018,,,전북특별자치도,,2025-03-11
황금6호태양광발전소,,전북특별자치도 진안군 부귀면 황금리 281-5,35.8640555557286,127.400984681762,,정상가동,496.4,380,60,2018,,,전북특별자치도,,2025-03-11
레인보우1호태양광발전소,,전북특별자치도 진안군 부귀면 황금리 281-10,35.8630159232781,127.401213723059,,정상가동,496.4,380,60,2018,,,전북특별자치도,,2025-03-11
태평주가태양광발전소,,전북특별자치도 진안군 진안읍 연장리 1785 건물상부,35.7726896923296,127.380417311812,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
허단오1호태양광발전소,,전북특별자치도 진안군 진안읍 연장리 1786 건물상부,35.7726835599931,127.380987937861,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
서원식태양광발전소1호,,"전북특별자치도 진안군 부귀면 두남리 408-1,408-2,407-11",,,,정상가동,731.25,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
진안고원태양광발전소,,전북특별자치도 진안군 동향면 능금리 405외 4필지 건물상부,,,,정상가동,85.68,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
채은태양광발전소,,전북특별자치도 진안군 부귀면 황금리 산285-7,,,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
황금2호에너지태양광발전소,,전북특별자치도 진안군 부귀면 황금리 285-5,35.8631597074577,127.399824388511,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
해전태양광발전소,,전북특별자치도 진안군 부귀면 황금리 285-4,35.863411339559,127.399958624559,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
사랑태양광발전소,,전북특별자치도 진안군 부귀면 황금리 281-4,35.8644400032981,127.401127010453,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
황금1호에너지태양광발전소,,전북특별자치도 진안군 부귀면 황금리 285-6,35.8630017417258,127.399736239144,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
지연태양광발전소,,전북특별자치도 진안군 부귀면 황금리 285-8,35.8626472571758,127.399743427255,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
차남태양광발전소,,전북특별자치도 진안군 부귀면 황금리 281-1,35.8649125200435,127.401102154384,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
후태양광발전소,,전북특별자치도 진안군 부귀면 황금리 281-9,35.863417262914,127.400939504525,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
영희태양광발전소,,전북특별자치도 진안군 부귀면 황금리 281-2,35.8646718371685,127.401225058397,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
현수태양광발전소,,전북특별자치도 진안군 부귀면 황금리 281-3,35.8645592572064,127.401175331493,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
은지태양광발전소,,전북특별자치도 진안군 부귀면 황금리 281-6,35.8636655139176,127.400979284807,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
서원태양광발전소,,전북특별자치도 진안군 부귀면 황금리 281-7,35.863628625124,127.400663441324,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
순태양광발전소,,전북특별자치도 진안군 부귀면 황금리 281-8,35.8634316029581,127.401314357024,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
대강5호태양광발전소,,"전북특별자치도 진안군 백운면 운교리 415-2,415-3 건물위",,,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
성수태양광발전소,,전북특별자치도 진안군 성수면 구신리 1315-11 건물위,35.6657255099935,127.336216604437,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
정인발전소,,전북특별자치도 진안군 부귀면 수항리 591-11,35.8430889833523,127.38424334626,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
유금남발전소,,전북특별자치도 진안군 부귀면 수항리 591-17,35.8426816234539,127.384776785086,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
시리우스태양광발전소,,"전북특별자치도 진안군 부귀면 수항리 591-14, 591-22",,,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
수항발전소,,전북특별자치도 진안군 부귀면 수항리 591-10,35.8431536850855,127.384386780282,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
김태수발전소,,전북특별자치도 진안군 부귀면 수항리 591-16,35.8428160502312,127.384958079378,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
강승하발전소,,전북특별자치도 진안군 부귀면 수항리 591-13,35.8428566210719,127.384164964336,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
임미연발전소,,전북특별자치도 진안군 부귀면 수항리 591-12,35.842956915667,127.384254110308,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
부귀발전소,,"전북특별자치도 진안군 부귀면 수항리 591-18, 591-21",,,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
행복발전소,,전북특별자치도 진안군 부귀면 수항리 591-19,35.8424105097542,127.38438795419,,정상가동,99.45,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
한울1호태양광발전소,,전북특별자치도 진안군 성수면 좌포리 870-1 건물상부,35.7459702453905,127.312314565963,,정상가동,499.8,380,60,2018,,,전북특별자치도,,2025-03-11
초원1호태양광발전소,,"전북특별자치도 진안군 진안읍 정곡리 365-7, 365-8, 365-20, 365-30 건물위",,,,정상가동,99.645,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
초원2호태양광발전소,,"전북특별자치도 진안군 진안읍 정곡리 365-8, 365-27 건물위",,,,정상가동,99.645,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
초원3호태양광발전소,,전북특별자치도 진안군 진안읍 정곡리 365-10 건물위,35.7864839682452,127.394064870048,,정상가동,99.645,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
이삼갑태양광발전소,,전북특별자치도 진안군 부귀면 신정리 875-1 건물위,35.7887246495205,127.327907060273,,정상가동,97.2,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
싸리꽃태양광발전소,,전북특별자치도 진안군 안천면 노성리 1575-17,35.893910700763,127.531530018606,,정상가동,99.28,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
우정태양광발전소,,전북특별자치도 진안군 안천면 노성리 1575-2,35.893682487951,127.531065851044,,정상가동,97.92,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
박가네솔라1호발전소,,"전북특별자치도 진안군 마령면 덕천리 901-9, 산252-4",35.7643396179892,127.33871143069,,정상가동,99.0,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
강정리태양광발전소,,전북특별자치도 진안군 마령면 강정리 468-1 건물위,35.7450053576307,127.352621324655,,정상가동,19.635,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
장재태양광발전소,,"전북특별자치도 진안군 마령면 덕천리 1252-6, 1252-12 건물위",,,,정상가동,97.2,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
둘이1호태양광발전소,,"전북특별자치도 진안군 진안읍 오천리 1089-1, 908-1 건물위",,,,정상가동,99.28,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
김호준2호태양광발전소,,전북특별자치도 진안군 부귀면 오룡리 416-4 건물위,35.8316225438949,127.350696148157,,정상가동,82.125,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
구룡태양광발전소,,"전북특별자치도 진안군 진안읍 구룡리 1019-3, 1019-4, 1034-8, 1035-2, 412-6, 1017-5, 412-7, 산181-9, 424, 984-26, 423, 422, 421, 421-3, 산179-4, 4, 5-1, 산178-9",,,,정상가동,977.67,380,60,2018,,,전북특별자치도,,2025-03-11
아침이레태양광발전소,,"전북특별자치도 진안군 성수면 외궁리 251-4, 251-7, 251-12, 251-14 건물상부",,,,정상가동,496.8,380,60,2018,,,전북특별자치도,,2025-03-11
소나무1호태양광발전소,,"전북특별자치도 진안군 성수면 좌산리 1411, 1412 건물위",,,,정상가동,99.28,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
소나무2호태양광발전소,,"전북특별자치도 진안군 성수면 좌산리 1411, 1412 건물위",,,,정상가동,99.28,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
