태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
희정 태양광발전소,,"전라남도 진도군 임회면 용호리 1028-6 , 1028-10, 1029, 1029-2, 1030, 1033-1",,,,정상가동,97.2,380,60,1900,,2018-09-03,,,2025-09-05
행복3호 태양광발전소,,전라남도 진도군 지산면 인지리 477-4,,,,정상가동,99.4,380,60,1900,,2018-07-24,,,2025-09-05
서연2호 태양광발전소,,"전라남도 진도군 지산면 인지리 454-1 , 482-4",,,,정상가동,497,380,60,1900,,2018-07-24,,,2025-09-05
자뮤5호 태양광발전소,,"전라남도 진도군 지산면 인지리 482 , 487, 487-1",,,,정상가동,497,380,60,1900,,2018-07-24,,,2025-09-05
행복4호 태양광발전소,,전라남도 진도군 지산면 인지리 477-5,,,,정상가동,99.4,380,60,1900,,2018-07-24,,,2025-09-05
행복5호 태양광발전소,,전라남도 진도군 지산면 인지리 477-6,,,,정상가동,99.4,380,60,1900,,2018-07-24,,,2025-09-05
강하에너지 태양광발전소,,"전라남도 진도군 지산면 인지리 473 , 474-1, 477-7",,,,정상가동,298.2,380,60,1900,,2018-07-24,,,2025-09-05
진에4호 태양광발전소,,"전라남도 진도군 지산면 인지리 436 , 436-2, 436-4",,,,정상가동,497,380,60,1900,,2018-07-24,,,2025-09-05
해광 태양광발전소,,"전라남도 진도군 지산면 인지리 442 , 458-1",,,,정상가동,497,380,60,1900,,2018-07-24,,,2025-09-05
씨앝 태양광발전소,,"전라남도 진도군 지산면 인지리 436-6 , 442-1, 458-3",,,,정상가동,497,380,60,1900,,2018-07-24,,,2025-09-05
에픽 태양광발전소,,"전라남도 진도군 지산면 인지리 440-1 , 442-2, 458-4",,,,정상가동,497,380,60,1900,,2018-07-24,,,2025-09-05
행복2호 태양광발전소,,전라남도 진도군 지산면 인지리 436-7,,,,정상가동,99.4,380,60,1900,,2018-07-24,,,2025-09-05
행복1호 태양광발전소,,전라남도 진도군 지산면 인지리 477,,,,정상가동,99.4,380,60,1900,,2018-07-24,,,2025-09-05
서준4호 태양광발전소,,"전라남도 진도군 지산면 인지리 454 , 482-3",,,,정상가동,497,380,60,1900,,2018-07-24,,,2025-09-05
상만해비치2호 태양광발전소,,전라남도 진도군 임회면 상만리 522-4,,,,정상가동,97.2,380,60,1900,,2018-07-18,,,2025-09-05
녹진삼 태양광발전소,,"전라남도 진도군 군내면 녹진리 690-2 , 690-4",,,,정상가동,97.2,380,60,1900,,2018-07-18,,,2025-09-05
녹진일 태양광발전소,,전라남도 진도군 군내면 녹진리 690,,,,정상가동,97.2,380,60,1900,,2018-07-18,,,2025-09-05
상만해비치 9호 태양광발전소,,"전라남도 진도군 임회면 상만리 483 , 507, 508, 509, 517, 518, 519, 523-4",,,,정상가동,498.96,380,60,1900,,2018-07-18,,,2025-09-05
승인 태양광발전소,,"전라남도 진도군 임회면 상만리 502 , 489",,,,정상가동,95.2,380,60,1900,,2018-07-18,,,2025-09-05
상만해비치4호 태양광발전소,,"전라남도 진도군 임회면 상만리 509 , 509-1, 산206-1",,,,정상가동,95.2,380,60,1900,,2018-07-18,,,2025-09-05
상만해비치12호 태양광발전소,,"전라남도 진도군 임회면 상만리 489 , 502",,,,정상가동,95.2,380,60,1900,,2018-07-18,,,2025-09-05
상만해비치10호 태양광발전소,,"전라남도 진도군 임회면 상만리 483 , 507, 519",,,,정상가동,95.2,380,60,1900,,2018-07-18,,,2025-09-05
별보기 태양광발전소,,"전라남도 진도군 지산면 인지리 536-1 , 536-3, 536-8",,,,정상가동,295.2,380,60,1900,,2018-07-18,,,2025-09-05
상만해비치1호 태양광발전소,,전라남도 진도군 임회면 상만리 552-4,,,,정상가동,190.4,380,60,1900,,2018-07-18,,,2025-09-05
녹진이 태양광발전소,,전라남도 진도군 군내면 녹진리 690-1,,,,정상가동,97.2,380,60,1900,,2018-07-18,,,2025-09-05
중웅17호 태양광발전소,,"전라남도 진도군 지산면 앵무리 358-2 , 358-3",,,,정상가동,98.55,380,60,1900,,2018-07-18,,,2025-09-05
진도햇빛에너지 태양광발전소,,"전라남도 진도군 지산면 앵무리 374-9 , 374-12",,,,정상가동,98.55,380,60,1900,,2018-07-18,,,2025-09-05
진도솔라2 태양광발전소,,"전라남도 진도군 지산면 앵무리 374-8 , 374-11",,,,정상가동,98.55,380,60,1900,,2018-07-18,,,2025-09-05
중웅20호 태양광발전소,,"전라남도 진도군 지산면 앵무리 374-3 , 374-4",,,,정상가동,49.28,380,60,1900,,2018-07-18,,,2025-09-05
중웅18호 태양광발전소,,"전라남도 진도군 지산면 앵무리 358-7 , 358-8",,,,정상가동,98.55,380,60,1900,,2018-07-18,,,2025-09-05
중웅19호 태양광발전소,,전라남도 진도군 지산면 앵무리 358-10,,,,정상가동,43.8,380,60,1900,,2018-07-18,,,2025-09-05
송현 태양광발전소,,"전라남도 진도군 지산면 앵무리 366-1 , 367-1",,,,정상가동,98.55,380,60,1900,,2018-07-18,,,2025-09-05
연합솔라 태양광발전소,,전라남도 진도군 지산면 앵무리 374-14,,,,정상가동,98.55,380,60,1900,,2018-07-18,,,2025-09-05
중웅12호 태양광발전소,,전라남도 진도군 지산면 앵무리 374-17,,,,정상가동,98.55,380,60,1900,,2018-07-18,,,2025-09-05
중웅11호 태양광발전소,,전라남도 진도군 지산면 앵무리 374-7,,,,정상가동,71.18,380,60,1900,,2018-07-18,,,2025-09-05
한빛솔라 태양광발전소,,전라남도 진도군 지산면 앵무리 374-6,,,,정상가동,98.55,380,60,1900,,2018-07-18,,,2025-09-05
중웅14호 태양광발전소,,"전라남도 진도군 지산면 앵무리 366 , 367, 374-16",,,,정상가동,49.28,380,60,1900,,2018-07-18,,,2025-09-05
중웅16호 태양광발전소,,"전라남도 진도군 지산면 앵무리 358-4 , 360-1",,,,정상가동,49.28,380,60,1900,,2018-07-18,,,2025-09-05
정원1호 태양광발전소,,"전라남도 진도군 지산면 앵무리 358-1 , 360",,,,정상가동,98.55,380,60,1900,,2018-07-18,,,2025-09-05
주식회사나나 태양광발전소,,"전라남도 진도군 지산면 앵무리 377 , 산39-1",,,,정상가동,893.52,380,60,1900,,2018-07-12,,,2025-09-05
중웅8호 태양광발전소,,전라남도 진도군 지산면 소포리 777-15,,,,정상가동,48.28,380,60,1900,,2018-07-10,,,2025-09-05
에이솔에너지3  태양광발전소,,전라남도 진도군 지산면 소포리 777-14,,,,정상가동,98.55,380,60,1900,,2018-07-10,,,2025-09-05
지산금성전력산업 태양광발전소,,전라남도 진도군 지산면 소포리 777-13,,,,정상가동,98.55,380,60,1900,,2018-07-10,,,2025-09-05
주현 태양광발전소,,"전라남도 진도군 지산면 소포리 775-14 , 776-11, 777-12",,,,정상가동,98.55,380,60,1900,,2018-07-10,,,2025-09-05
지산금성 태양광발전소,,"전라남도 진도군 지산면 소포리 775-13 , 776-10, 777-11",,,,정상가동,98.55,380,60,1900,,2018-07-10,,,2025-09-05
지산금성에너지,,"전라남도 진도군 지산면 소포리 775-12 , 776-9, 777-10",,,,정상가동,98.55,380,60,1900,,2018-07-10,,,2025-09-05
루까 태양광발전소,,"전라남도 진도군 지산면 소포리 775-11 , 776-8, 777-9",,,,정상가동,98.55,380,60,1900,,2018-07-10,,,2025-09-05
세아 태양광발전소,,"전라남도 진도군 지산면 소포리 775-10 , 776-7, 777-8",,,,정상가동,98.55,380,60,1900,,2018-07-10,,,2025-09-05
금성 태양광발전소,,"전라남도 진도군 지산면 소포리 775-9 , 776-6, 777-6",,,,정상가동,98.55,380,60,1900,,2018-07-10,,,2025-09-05
에프이엘비 태양광발전소,,"전라남도 진도군 지산면 소포리 775-8 , 776-5, 777-5",,,,정상가동,98.55,380,60,1900,,2018-07-10,,,2025-09-05
한듬4호 태양광발전소,,"전라남도 진도군 지산면 소포리 775-7 , 776-4, 777-4",,,,정상가동,98.55,380,60,1900,,2018-07-10,,,2025-09-05
한듬3호 태양광발전소,,"전라남도 진도군 지산면 소포리 775-6 , 776-3, 777-3",,,,정상가동,98.55,380,60,1900,,2018-07-10,,,2025-09-05
은하 태양광발전소,,"전라남도 진도군 지산면 소포리 775-5 , 776-2, 777-2",,,,정상가동,49.28,380,60,1900,,2018-07-10,,,2025-09-05
복순 태양광발전소,,"전라남도 진도군 지산면 소포리 775-4 , 776-1, 777-1",,,,정상가동,49.28,380,60,1900,,2018-07-10,,,2025-09-05
자태 태양광발전소,,"전라남도 진도군 지산면 소포리 777 , 776, 775-3",,,,정상가동,98.55,380,60,1900,,2018-07-10,,,2025-09-05
서거차도 저압직류배전망 실증시험,전라남도 진도군 조도면 서거차도1길 24,,,,,가동중단,500,380,60,1900,,2018-07-05,,,2025-09-05
(주)미래에너지진도 태양광발전소,,전라남도 진도군 임회면 용호리 산 120,,,,가동중단,994.95,22900,60,1900,,2018-09-17,,,2025-09-05
길님 태양광발전소,,전라남도 진도군 의신면 칠전리 783-1,,,,정상가동,99.2,380,60,1900,,2018-09-17,,,2025-09-05
용담에너지 태양광발전소,,전라남도 진도군 의신면 칠전리 783-2,,,,정상가동,99.2,380,60,1900,,2018-09-17,,,2025-09-05
쏠라정2 태양광발전소,,전라남도 진도군 의신면 창포리 775-9,,,,정상가동,99.2,380,60,1900,,2018-09-17,,,2025-09-05
우리 태양광발전소,,전라남도 진도군 의신면 창포리 775-10,,,,정상가동,99.2,380,60,1900,,2018-09-17,,,2025-09-05
미력 태양광발전소,,전라남도 진도군 의신면 창포리 775-11,,,,정상가동,99.2,380,60,1900,,2018-09-17,,,2025-09-05
오복 태양광발전소,,전라남도 진도군 지산면 길은리 563-4,,,,가동중단,99,380,60,1900,,2018-06-08,,,2025-09-05
형제 태양광발전소,,전라남도 진도군 지산면 길은리 563-3,,,,가동중단,99,380,60,1900,,2018-06-08,,,2025-09-05
인지1호 태양광발전소,,전라남도 진도군 지산면 인지리 산 80-2,,,,정상가동,499,380,60,1900,,2018-06-08,,,2025-09-05
푸른하늘 태양광발전소,,"전라남도 진도군 군내면 녹진리 662-2 , 662-4",,,,정상가동,99.36,380,60,1900,,2018-06-08,,,2025-09-05
비와이 태양광발전소,,"전라남도 진도군 군내면 녹진리 662-2 , 662-4",,,,정상가동,99.36,380,60,1900,,2018-06-08,,,2025-09-05
덕암의신3호 태양광발전소,,전라남도 진도군 의신면 칠전리 122-1,,,,가동중단,71.28,380,60,1900,,2018-06-08,,,2025-09-05
굿모닝 태양광발전소,,전라남도 진도군 고군면 고성리 831-2,,,기타,정상가동,172.28,380,60,1900,,2018-06-08,,,2025-09-05
해말금2호 태양광발전소,,전라남도 진도군 군내면 덕병리 산 258-2,,,,정상가동,99,380,60,1900,,2018-05-14,,,2025-09-05
서강 태양광발전소,,"전라남도 진도군 진도읍 포산리 8-1 , 9-1",,,기타,정상가동,97.92,380,60,1900,,2018-05-14,,,2025-09-05
해조음3호 태양광발전소,,전라남도 진도군 군내면 녹진리 647-18,,,,정상가동,97.2,380,60,1900,,2018-05-14,,,2025-09-05
해조음2호 태양광발전소,,전라남도 진도군 군내면 녹진리 647-17,,,,정상가동,97.2,380,60,1900,,2018-05-14,,,2025-09-05
해조음1호 태양광발전소,,"전라남도 진도군 군내면 녹진리 647-16 , 647-4, 647-22",,,,정상가동,97.2,380,60,1900,,2018-05-14,,,2025-09-05
해조음6호 태양광발전소,,전라남도 진도군 군내면 녹진리 647-2,,,,정상가동,496.8,380,60,1900,,2018-05-14,,,2025-09-05
해조음5호 태양광발전소,,전라남도 진도군 군내면 녹진리 647-19,,,,정상가동,151.2,380,60,1900,,2018-05-14,,,2025-09-05
해조음4호 태양광발전소,,전라남도 진도군 군내면 녹진리 647-15,,,,정상가동,97.2,380,60,1900,,2018-05-14,,,2025-09-05
해말금5호 태양광발전소,,전라남도 진도군 군내면 덕병리 258-5,,,,정상가동,495,380,60,1900,,2018-05-14,,,2025-09-05
해말금4호 태양광발전소,,전라남도 진도군 군내면 덕병리 258-4,,,,정상가동,495,380,60,1900,,2018-05-14,,,2025-09-05
근형1호 태양광발전소,,전라남도 진도군 군내면 덕병리 258-3,,,,정상가동,99,380,60,1900,,2018-05-14,,,2025-09-05
해말금1호 태양광발전소,,전라남도 진도군 군내면 덕병리 산 258,,,,정상가동,99,380,60,1900,,2020-04-09,,,2025-09-05
김봉천(1호) 태양광발전소,,"전라남도 진도군 지산면 고야리 396 , 397",,,,정상가동,184.96,380,60,1900,,2018-05-10,,,2025-09-05
지산관마2 태양광발전소,,전라남도 진도군 지산면 관마리 126-4,,,,정상가동,99.2,380,60,1900,,2018-03-27,,,2025-09-05
지산관마1 태양광발전소,,"전라남도 진도군 지산면 관마리 126-5 , 126-8",,,,정상가동,99.2,380,60,1900,,2018-03-27,,,2025-09-05
대호드림 태양광발전소,전라남도 진도군 진도읍 지도길 9,,,,,정상가동,48.96,380,60,1900,,2018-03-27,,,2025-09-05
백경우드 태양광발전소,전라남도 진도군 진도읍 지도길 5,,,,,정상가동,48.96,380,60,1900,,2018-03-27,,,2025-09-05
진명에너지 태양광발전소,,전라남도 진도군 의신면 칠전리 185-1,,,,정상가동,99.9,380,60,1900,,2018-03-27,,,2025-09-05
개미 태양광발전소,,전라남도 진도군 의신면 칠전리 185-4,,,,정상가동,99.9,380,60,1900,,2018-03-27,,,2025-09-05
장백 태양광발전소,,전라남도 진도군 의신면 칠전리 185-2,,,,정상가동,99.9,380,60,1900,,2018-03-27,,,2025-09-05
지산관마3 태양광발전소,,전라남도 진도군 지산면 관마리 126-1,,,,정상가동,99.2,380,60,1900,,2018-03-27,,,2025-09-05
신생 태양광발전소,,전라남도 진도군 의신면 칠전리 185-3,,,,정상가동,99.9,380,60,1900,,2018-03-27,,,2025-09-05
자뮤4호 태양광발전소,,"전라남도 진도군 지산면 소포리 738 , 771-1",,,,정상가동,99.4,380,60,1900,,2018-03-12,,,2025-09-05
자뮤3호 태양광발전소,,"전라남도 진도군 지산면 소포리 751-1 , 751-2, 749-1",,,,정상가동,497,380,60,1900,,2018-03-12,,,2025-09-05
서준3호 태양광발전소,,"전라남도 진도군 지산면 소포리 751-3 , 769, 773-2, 774",,,,정상가동,497,380,60,1900,,2018-03-12,,,2025-09-05
진에3호 태양광발전소,,전라남도 진도군 지산면 소포리 738-2,,,,정상가동,497,380,60,1900,,2018-03-12,,,2025-09-05
서연1호 태양광발전소,,전라남도 진도군 지산면 소포리 738-1,,,,정상가동,497,380,60,1900,,2018-03-12,,,2025-09-05
연주사 태양광발전소,,"전라남도 진도군 의신면 연주리 204 , 934",,,,정상가동,400,380,60,1900,,2018-03-12,,,2025-09-05
연주삼 태양광발전소,,전라남도 진도군 의신면 연주리 934-3,,,,정상가동,99,380,60,1900,,2018-03-12,,,2025-09-05
연주이 태양광발전소,,전라남도 진도군 의신면 연주리 934-4,,,,정상가동,99,380,60,1900,,2018-03-12,,,2025-09-05
연주일 태양광발전소,,전라남도 진도군 의신면 연주리 934-5,,,,정상가동,99,380,60,1900,,2018-03-12,,,2025-09-05
덕암의신2호 태양광발전소,,"전라남도 진도군 의신면 칠전리 185-8 , 190-2",,,,정상가동,99,380,60,1900,,2020-03-10,,,2025-09-05
서정 태양광발전소,,"전라남도 진도군 지산면 와우리 65 , 74",,,,가동중단,201.06,380,60,1900,,2018-03-02,,,2025-09-05
경훈에너지3호 태양광발전소,,"전라남도 진도군 의신면 칠전리 185 , 190",,,,정상가동,99,380,60,1900,,2018-03-02,,,2025-09-05
도암산2 태양광발전소,,전라남도 진도군 군내면 녹진리 689-3,,,,정상가동,97.92,380,60,1900,,2018-02-13,,,2025-09-05
도암산 태양광발전소,,전라남도 진도군 군내면 녹진리 689-2,,,,정상가동,97.92,380,60,1900,,2018-02-13,,,2025-09-05
고지 태양광발전소,,전라남도 진도군 군내면 녹진리 689-1,,,,정상가동,146.88,380,60,1900,,2018-02-13,,,2025-09-05
양지바른 태양광발전소,,"전라남도 진도군 군내면 녹진리 662-1 , 662-3",,,,정상가동,195.84,380,60,1900,,2018-02-13,,,2025-09-05
대사 태양광발전소,,전라남도 진도군 군내면 녹진리 671-1,,,,정상가동,136,380,60,1900,,2018-02-13,,,2025-09-05
해동네 태양광발전소,,"전라남도 진도군 군내면 녹진리 662-12 , 682-1",,,,정상가동,146.88,380,60,1900,,2018-02-13,,,2025-09-05
진삼 태양광발전소,,전라남도 진도군 임회면 용호리 1084-1,,,,가동중단,445.5,380,60,1900,,2018-02-13,,,2025-09-05
케이제이 지산 태양광발전소,,"전라남도 진도군 지산면 와우리 70 , 71-1, 72",,,,가동중단,97.2,380,60,1900,,2018-02-01,,,2025-09-05
지엔티 지산 태양광발전소,,"전라남도 진도군 지산면 와우리 70 , 71-1, 72",,,,가동중단,97.2,380,60,1900,,2018-02-01,,,2025-09-05
KNE 태양광발전소,,전라남도 진도군 의신면 칠전리 105,,,,정상가동,297.6,380,60,1900,,2018-02-01,,,2025-09-05
덕암칠전 태양광발전소,,전라남도 진도군 의신면 칠전리 105,,,,가동중단,68.48,380,60,1900,,2018-02-01,,,2025-09-05
JJ에너지 태양광발전소,,"전라남도 진도군 의신면 칠전리 104 , 105-2",,,,정상가동,297.6,380,60,1900,,2018-02-01,,,2025-09-05
MS 태양광발전소,,전라남도 진도군 지산면 심동리 385-3,,,,정상가동,31.03,380,60,1900,,2018-01-18,,,2025-09-05
중웅1호 태양광발전소,,전라남도 진도군 고군면 원포리 4,,,,정상가동,97.92,380,60,1900,,2018-01-16,,,2025-09-05
아폴론 태양광발전소,,전라남도 진도군 고군면 원포리 4-1,,,,정상가동,97.92,380,60,1900,,2018-01-16,,,2025-09-05
썬버드 태양광발전소,,전라남도 진도군 고군면 원포리 4-2,,,,정상가동,97.92,380,60,1900,,2018-01-16,,,2025-09-05
다정 태양광발전소,,전라남도 진도군 고군면 원포리 4-3,,,,정상가동,97.92,380,60,1900,,2018-01-16,,,2025-09-05
서현1호 태양광발전소,,전라남도 진도군 고군면 원포리 4-4,,,,정상가동,97.92,380,60,1900,,2018-01-16,,,2025-09-05
원포2호 태양광발전소,,전라남도 진도군 고군면 원포리 4-5,,,,정상가동,97.92,380,60,1900,,2018-01-16,,,2025-09-05
토마토 태양광발전소,,전라남도 진도군 고군면 원포리 4-6,,,,정상가동,97.92,380,60,1900,,2018-01-16,,,2025-09-05
한솔 태양광발전소,,전라남도 진도군 고군면 원포리 22,,,,정상가동,97.92,380,60,1900,,2018-01-16,,,2025-09-05
광진1호 태양광발전소,,전라남도 진도군 의신면 거룡리 420-1,,,,정상가동,97.92,380,60,1900,,2018-01-16,,,2025-09-05
제일1 태양광발전소,,전라남도 진도군 고군면 원포리 22-2,,,,정상가동,97.92,380,60,1900,,2018-01-16,,,2025-09-05
남동 태양광발전소,,전라남도 진도군 진도읍 남동리 772 772-2,,,기타,정상가동,94.32,380,60,1900,,2018-01-16,,,2025-09-05
진도블루5 태양광발전소,,"전라남도 진도군 지산면 관마리 123-7 , 125-4",,,,정상가동,99.2,380,60,1900,,2017-12-15,,,2025-09-05
진도블루6 태양광발전소,,"전라남도 진도군 지산면 관마리 123-8 , 125",,,,정상가동,99.2,380,60,1900,,2017-12-15,,,2025-09-05
길은1호 태양광발전소,,전라남도 진도군 지산면 길은리 1-3,,,,정상가동,99,380,60,1900,,2017-12-15,,,2025-09-05
준훈 태양광발전소,,"전라남도 진도군 의신면 칠전리 8 , 9, 10, 11, 17",,,,정상가동,498.96,380,60,1900,,2017-12-15,,,2025-09-05
청정 태양광발전소,,"전라남도 진도군 임회면 용호리 1075 , 1079-1",,,,정상가동,97.92,380,60,1900,,2020-01-21,,,2025-09-05
건우 태양광발전소,,"전라남도 진도군 임회면 용호리 1079 , 1079-2",,,,정상가동,97.92,380,60,1900,,2019-12-10,,,2025-09-05
무결 태양광발전소,,전라남도 진도군 임회면 용호리 1075-1,,,,정상가동,97.92,380,60,1900,,2020-01-13,,,2025-09-05
해아름 태양광발전소,,전라남도 진도군 의신면 칠전리 121,,,,정상가동,99.23,380,60,1900,,2017-10-17,,,2025-09-05
장백에너지 태양광발전소,,"전라남도 진도군 진도읍 포산리 111 , 112-2",,,기타,정상가동,47.52,380,60,1900,,2017-09-28,,,2025-09-05
엠제이1호 태양광발전소,,전라남도 진도군 의신면 칠전리 36-2,,,,정상가동,497,380,60,1900,,2017-09-28,,,2025-09-05
엠제이2호 태양광발전소,,전라남도 진도군 의신면 칠전리 30-3,,,,정상가동,497,380,60,1900,,2017-09-28,,,2025-09-05
도영 태양광발전소,,전라남도 진도군 의신면 칠전리 30-5,,,,정상가동,497,380,60,1900,,2017-09-28,,,2025-09-05
비오솔라 태양광발전소,,전라남도 진도군 의신면 칠전리 29-3,,,,가동중단,497,380,60,1900,,2017-09-28,,,2025-09-05
엠에이치1호 태양광발전소,,전라남도 진도군 의신면 칠전리 36-3,,,,가동중단,497,380,60,1900,,2017-09-28,,,2025-09-05
광일솔라팜 태양광발전소,,전라남도 진도군 의신면 칠전리 30-8,,,,정상가동,497,380,60,1900,,2017-09-28,,,2025-09-05
사랑 태양광발전소,,전라남도 진도군 의신면 칠전리 30-1,,,,가동중단,497,380,60,1900,,2017-09-28,,,2025-09-05
비전 태양광발전소,,전라남도 진도군 의신면 칠전리 30-10,,,,정상가동,497,380,60,1900,,2017-09-28,,,2025-09-05
비전 태양광발전소,,전라남도 진도군 의신면 칠전리 30-1,,,,가동중단,497,380,60,1900,,2017-09-28,,,2025-09-05
진에1호 태양광발전소,,전라남도 진도군 의신면 칠전리 36-2,,,,가동중단,497,380,60,1900,,2017-09-28,,,2025-09-05
진에2호 태양광발전소,,전라남도 진도군 의신면 칠전리 30-9,,,,정상가동,497,380,60,1900,,2017-09-28,,,2025-09-05
자뮤2호 태양광발전소,,전라남도 진도군 의신면 칠전리 30-1,,,,가동중단,497,380,60,1900,,2017-09-28,,,2025-09-05
자뮤1호 태양광발전소,,전라남도 진도군 의신면 칠전리 30,,,,정상가동,497,380,60,1900,,2017-09-28,,,2025-09-05
서준2호 태양광발전소,,전라남도 진도군 의신면 칠전리 30,,,,가동중단,497,380,60,1900,,2017-09-28,,,2025-09-05
서준1호 태양광발전소,,전라남도 진도군 의신면 칠전리 36-5,,,,정상가동,497,380,60,1900,,2017-09-28,,,2025-09-05
연서1호 태양광발전소,,전라남도 진도군 의신면 칠전리 30-4,,,,정상가동,497,380,60,1900,,2017-09-28,,,2025-09-05
연서2호 태양광발전소,,전라남도 진도군 의신면 칠전리 30-1,,,,가동중단,497,380,60,1900,,2017-09-28,,,2025-09-05
군포2호 태양광발전소,,"전라남도 진도군 의신면 초사리 785 , 784-1",,,기타,정상가동,308.85,380,60,1900,,2017-09-25,,,2025-09-05
군포1호 태양광발전소,,전라남도 진도군 의신면 초사리 789,,,,가동중단,314.18,380,60,1900,,2020-10-05,,,2025-09-05
주식회사 광교 태양광발전소,,전라남도 진도군 의신면 칠전리 867-3,,,,정상가동,595.2,380,60,1900,,2017-12-16,,,2025-09-05
현진 태양광발전소,,전라남도 진도군 군내면 덕병리 426-1,,,,정상가동,99,380,60,1900,,2017-12-22,,,2025-09-05
향기 태양광발전소,,"전라남도 진도군 군내면 덕병리 429-2 , 430-2",,,,정상가동,99,380,60,1900,,2017-12-22,,,2025-09-05
영인 태양광발전소,,전라남도 진도군 군내면 덕병리 430-1,,,,정상가동,99,380,60,1900,,2017-12-22,,,2025-09-05
빛나 태양광발전소,,전라남도 진도군 군내면 덕병리 430,,,,정상가동,99,380,60,1900,,2017-12-22,,,2025-09-05
명화 태양광발전소,,"전라남도 진도군 고군면 원포리 383 , 468, 519",,,,정상가동,99,380,60,1900,,2017-12-22,,,2025-09-05
알곡 태양광발전소,,전라남도 진도군 고군면 원포리 469-1,,,,정상가동,99,380,60,1900,,2017-12-22,,,2025-09-05
신용 태양광발전소,,전라남도 진도군 고군면 원포리 468-1,,,,정상가동,99,380,60,1900,,2017-12-22,,,2025-09-05
송암 태양광발전소,,전라남도 진도군 고군면 원포리 455,,,,정상가동,99,380,60,1900,,2017-12-22,,,2025-09-05
선광 태양광발전소,,전라남도 진도군 고군면 원포리 455-2,,,,정상가동,99,380,60,1900,,2017-12-22,,,2025-09-05
세화1호 태양광발전소,,"전라남도 진도군 지산면 관마리 118-1 , 119, 120, 120-1",,,,정상가동,998.64,22900,60,1900,,2017-08-18,,,2025-09-05
거창 태양광발전소,,"전라남도 진도군 지산면 관마리 118 , 119-1, 119-2, 120-2, 120-3",,,,정상가동,398.7,380,60,1900,,2017-08-18,,,2025-09-05
에스제이 태양광발전소,,전라남도 진도군 의신면 칠전리 산 98-2,,,,정상가동,99.23,380,60,1900,,2017-08-18,,,2025-09-05
대승에너지2호 태양광발전소,,전라남도 진도군 고군면 내산리 1020-10,,,,정상가동,198.9,380,60,1900,,2017-08-18,,,2025-09-05
진도블루4 태양광발전소,,"전라남도 진도군 지산면 관마리 123-6 , 124",,,,정상가동,99.2,380,60,1900,,2017-08-01,,,2025-09-05
(주)진도 태양광발전소,,전라남도 진도군 임회면 명슬리 228-1,,,,정상가동,701.19,380,60,1900,,2014-07-24,,,2025-09-05
썬 태양광발전소,,전라남도 진도군 군내면 덕병리 471-13,,,,정상가동,99,380,60,1900,,2017-05-18,,,2025-09-05
진영 태양광발전소,,전라남도 진도군 군내면 덕병리 471-14,,,,정상가동,99,380,60,1900,,2017-05-18,,,2025-09-05
아로니아 태양광발전소,,전라남도 진도군 군내면 덕병리 471-3,,,,정상가동,99,380,60,1900,,2017-05-18,,,2025-09-05
백경월드 태양광발전소,,전라남도 진도군 고군면 고성리 831-5,,,,정상가동,99.23,380,60,1900,,2017-05-18,,,2025-09-05
진도블루3 태양광발전소,,전라남도 진도군 지산면 관마리 123-2,,,,정상가동,99.4,380,60,1900,,2017-04-17,,,2025-09-05
진도블루2 태양광발전소,,전라남도 진도군 지산면 관마리 123-5,,,,정상가동,99.2,380,60,1900,,2017-04-17,,,2025-09-05
진도블루1 태양광발전소,,전라남도 진도군 지산면 관마리 123-1,,,,정상가동,99.2,380,60,1900,,2017-04-17,,,2025-09-05
수장저수지 태양광발전소,,전라남도 진도군 임회면 석교리 871,,,,정상가동,993.24,22900,60,1900,,2017-03-23,,,2025-09-05
사천1저수지 태양광발전소,,전라남도 진도군 의신면 침계리 796,,,,가동중단,993.24,380,60,1900,,2017-03-23,,,2025-09-05
서지3호 태양광발전소,,전라남도 진도군 고군면 내산리 1020-9,,,,정상가동,99.2,380,60,1900,,2017-03-10,,,2025-09-05
(주)해맑음 태양광발전소(해맑음1호 태양광발전소),,전라남도 진도군 고군면 내산리 1020-11 1020-5,,,,정상가동,496,380,60,1900,,2017-03-10,,,2025-09-05
해성1호 태양광발전소,,전라남도 진도군 고군면 내산리 1020-4,,,,정상가동,198.9,380,60,1900,,2017-03-10,,,2025-09-05
해성2호 태양광발전소,전라남도 진도군 고군면 동부해안로 503,,,,,정상가동,496,380,60,1900,,2017-03-10,,,2025-09-05
(주)가일솔라 태양광발전소,,전라남도 진도군 고군면 내산리 1020-2,,,,정상가동,496,380,60,1900,,2017-03-10,,,2025-09-05
아름 태양광발전소,전라남도 진도군 진도읍 진도대로 6948-8,,,,,정상가동,40,380,60,1900,,2017-01-25,,,2025-09-05
석성 태양광발전소,,전라남도 진도군 지산면 앵무리 386,,,,정상가동,200,380,60,1900,,2017-01-25,,,2025-09-05
울돌목 시험조류발전소 태양광발전소,전라남도 진도군 군내면 명량대첩로 89,,,,,정상가동,14.82,380,60,1900,,2017-01-25,,,2025-09-05
한누리 태양광발전소,,"전라남도 진도군 군내면 분토리 1097-1 1096, 1096-2, 1099",,,,정상가동,999.96,22900,60,1900,,2016-12-26,,,2025-09-05
