태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
상월농협4호 태양광발전소,충청남도 논산시 상월면 백일헌로 1009,충청남도 논산시 상월면 산성리 80-3,36.291085760,127.141411200,,정상가동,77.35,380,60,2023,발전사업용,2023-08-28,충청남도 논산시 지역경제과,356.2,2025-12-28
상월농협8호 태양광발전소,충청남도 논산시 상월면 백일헌로 692-3,충청남도 논산시 상월면 한천리 68,36.266340630,127.151965000,,정상가동,49.98,380,60,2023,발전사업용,2023-08-28,충청남도 논산시 지역경제과,230.16,2025-12-28
상월농협9호 태양광발전소,충청남도 논산시 상월면 선비로 1448,충청남도 논산시 상월면 석종리 427-15,36.308466310,127.162422300,,정상가동,39.27,380,60,2023,발전사업용,2023-08-28,충청남도 논산시 지역경제과,180.84,2025-12-28
대영섬유1호 태양광발전소,충청남도 논산시 연산면 선비로720번길 62-5,충청남도 논산시 연산면 백석리 545-26,36.245869500,127.183873500,,정상가동,71.4,380,60,2023,발전사업용,2023-08-28,충청남도 논산시 지역경제과,331.47,2025-12-28
대영섬유2호 태양광발전소,충청남도 논산시 연산면 선비로720번길 62-5,충청남도 논산시 연산면 백석리 545-26,36.245869500,127.183873500,,정상가동,99.96,380,60,2023,발전사업용,2023-08-28,충청남도 논산시 지역경제과,464.06,2025-12-28
대영섬유3호 태양광발전소,충청남도 논산시 연산면 선비로720번길 62-5,충청남도 논산시 연산면 백석리 545-26,36.245869500,127.183873500,,정상가동,92.82,380,60,2023,발전사업용,2023-08-28,충청남도 논산시 지역경제과,430.91,2025-12-28
햇님 태양광발전소,,충청남도 논산시 양촌면 신기리 29-2,36.113268140,127.276871600,,정상가동,99.96,380,60,2023,발전사업용,2023-08-28,충청남도 논산시 지역경제과,1103,2025-12-28
현인2 태양광발전소,,충청남도 논산시 양촌면 신기리 29-2,36.113268140,127.276871600,,정상가동,99.96,380,60,2023,발전사업용,2023-08-28,충청남도 논산시 지역경제과,883,2025-12-28
일월 태양광발전소,,충청남도 논산시 양촌면 신기리 29-2,36.113268140,127.276871600,,정상가동,99.96,380,60,2023,발전사업용,2023-08-28,충청남도 논산시 지역경제과,1342,2025-12-28
서준4호 태양광발전소,,충청남도 논산시 양촌면 신기리 29-2,36.113268140,127.276871600,,정상가동,41.055,380,60,2023,발전사업용,2023-08-28,충청남도 논산시 지역경제과,855,2025-12-28
코코 태양광발전소,,충청남도 논산시 양촌면 신기리 28,36.113449090,127.275520911,,정상가동,91.035,380,60,2023,발전사업용,2023-08-28,충청남도 논산시 지역경제과,808,2025-12-28
장원 태양광발전소,,충청남도 논산시 양촌면 신기리 28-2,36.113387384,127.275492600,,정상가동,99.96,380,60,2023,발전사업용,2023-08-28,충청남도 논산시 지역경제과,1148,2025-12-28
삼일에너지,충청남도 논산시 연무읍 연무로 95,충청남도 논산시 연무읍 안심리 386-23,36.132499407,127.090032400,,정상가동,240,380,60,2023,발전사업용,2023-09-04,충청남도 논산시 지역경제과,1116,2025-12-28
한백발전소,충청남도 논산시 부적면 마구평길 17-16,충청남도 논산시 부적면 마구평리 466-2,36.215893150,127.126249900,,정상가동,16.065,380,60,2023,발전사업용,2023-09-04,충청남도 논산시 지역경제과,75.38,2025-12-28
와트발전소,,충청남도 논산시 연무읍 마전리 121,36.075285300,127.096797100,,정상가동,499.8,380,60,2023,발전사업용,2023-09-08,충청남도 논산시 지역경제과,2301,2025-12-28
원 태양광발전소,충청남도 논산시 가야곡면 가야공단길 23-23,충청남도 논산시 가야곡면 야촌리 642-1,36.128719770,127.139480600,,정상가동,99.96,380,60,2023,발전사업용,2023-09-13,충청남도 논산시 지역경제과,1000,2025-12-28
송학 태양광발전소,충청남도 논산시 가야곡면 가야공단길 23-23,충청남도 논산시 가야곡면 야촌리 642-1,36.128719770,127.139480600,,정상가동,83.3,380,60,2023,발전사업용,2023-09-13,충청남도 논산시 지역경제과,682.4,2025-12-28
블루 태양광발전소,충청남도 논산시 가야곡면 가야공단길 23-23,충청남도 논산시 가야곡면 야촌리 642-1,36.128719770,127.139480600,,정상가동,47.6,380,60,2023,발전사업용,2023-09-13,충청남도 논산시 지역경제과,420,2025-12-28
나이스1호 태양광발전소,충청남도 논산시 연산면 선비로 672-11,충청남도 논산시 연산면 백석리 546-4,36.243807100,127.178810300,,정상가동,97.5,380,60,2023,발전사업용,2023-09-14,충청남도 논산시 지역경제과,454,2025-12-28
나이스2호 태양광발전소,충청남도 논산시 연산면 선비로 672-11,충청남도 논산시 연산면 백석리 546-4,36.243807100,127.178810300,,정상가동,62.5,380,60,2023,발전사업용,2023-09-14,충청남도 논산시 지역경제과,291,2025-12-28
경영1호 태양광발전소,충청남도 논산시 채운면 계백로404번길 121-81,충청남도 논산시 채운면 삼거리 910-6,36.160160020,127.051592100,,정상가동,99.365,380,60,2023,발전사업용,2023-09-14,충청남도 논산시 지역경제과,466.24,2025-12-28
경영2호 태양광발전소,충청남도 논산시 채운면 계백로404번길 121-81,충청남도 논산시 채운면 삼거리 910-6,36.160160020,127.051592100,,정상가동,99.365,380,60,2023,발전사업용,2023-09-14,충청남도 논산시 지역경제과,466.24,2025-12-28
경영3호 태양광발전소,충청남도 논산시 채운면 계백로404번길 121-81,충청남도 논산시 채운면 삼거리 910-6,36.160160020,127.051592100,,정상가동,99.365,380,60,2023,발전사업용,2023-09-14,충청남도 논산시 지역경제과,466.24,2025-12-28
경영4호 태양광발전소,충청남도 논산시 채운면 계백로404번길 121-81,충청남도 논산시 채운면 삼거리 910-6,36.160160020,127.051592100,,정상가동,99.365,380,60,2023,발전사업용,2023-09-14,충청남도 논산시 지역경제과,466.24,2025-12-28
유희 태양광발전소 2호,,충청남도 논산시 연산면 장전리 420-1,36.231396962,127.167426100,,정상가동,60.69,380,60,2023,발전사업용,2023-10-05,충청남도 논산시 지역경제과,275.05,2025-12-28
청남 태양광발전소,충청남도 논산시 벌곡면 대둔로843번길 17,충청남도 논산시 벌곡면 양산리 344-1,36.209183385,127.265743246,,정상가동,19.25,380,60,2023,발전사업용,2023-10-30,충청남도 논산시 지역경제과,86.88,2025-12-28
한라에너지2,,충청남도 논산시 노성면 읍내리 484-18,36.261287233,127.118102086,,정상가동,150.04,380,60,2023,발전사업용,2023-10-30,충청남도 논산시 지역경제과,662.84,2025-12-28
범이 태양광발전소,충청남도 논산시 광석면 사계로161번길 153-58,충청남도 논산시 광석면 중리 533-6,36.251900723,127.056886627,,정상가동,493.6,380,60,2023,발전사업용,2023-11-09,충청남도 논산시 지역경제과,3605,2025-12-28
상도 태양광발전소,충청남도 논산시 상월면 상월로664번길 59-58,충청남도 논산시 상월면 상도리 139-7,36.318177580,127.189324700,,정상가동,19.52,220,60,2023,발전사업용,2023-11-09,충청남도 논산시 지역경제과,88.05,2025-12-28
우곤리1호 태양광발전소,충청남도 논산시 성동면 우곤3길 59-14,충청남도 논산시 성동면 우곤리 629,36.201274250,127.000457600,,정상가동,19.84,380,60,2023,발전사업용,2023-11-09,충청남도 논산시 지역경제과,89.4,2025-12-28
종회1호 태양광발전소,충청남도 논산시 광석면 갈산길 160,충청남도 논산시 광석면 갈산리 120-1,36.230876080,127.062401564,,정상가동,99.6,380,60,2023,발전사업용,2023-11-13,충청남도 논산시 지역경제과,451.58,2025-12-28
종회2호 태양광발전소,충청남도 논산시 광석면 갈산길 160,충청남도 논산시 광석면 갈산리 120-1,36.230876080,127.062401564,,정상가동,99.6,380,60,2023,발전사업용,2023-11-13,충청남도 논산시 지역경제과,451.58,2025-12-28
종회3호 태양광발전소,충청남도 논산시 광석면 갈산길 160,충청남도 논산시 광석면 갈산리 120-1,36.230876080,127.062401564,,정상가동,99.6,380,60,2023,발전사업용,2023-11-13,충청남도 논산시 지역경제과,451.58,2025-12-28
종회4호 태양광발전소,,충청남도 논산시 광석면 갈산리 498-1,36.230153297,127.061236731,,정상가동,99.6,380,60,2023,발전사업용,2023-11-13,충청남도 논산시 지역경제과,451.58,2025-12-28
종회5호 태양광발전소,,충청남도 논산시 광석면 갈산리 498-1,36.230153297,127.061236731,,정상가동,99.6,380,60,2023,발전사업용,2023-11-13,충청남도 논산시 지역경제과,451.58,2025-12-28
명화 태양광발전소,충청남도 논산시 채운면 채운로 97-1,충청남도 논산시 채운면 용화리 300-41,36.171345930,127.067853100,,정상가동,19.14,380,60,2023,발전사업용,2023-11-14,충청남도 논산시 지역경제과,90.08,2025-12-28
유희 태양광발전소 3호,충청남도 논산시 연산면 연산사계7길 32-15,충청남도 논산시 연산면 장전리 590-2,36.230871150,127.166630900,,정상가동,19.04,380,60,2023,발전사업용,2023-11-14,충청남도 논산시 지역경제과,83,2025-12-28
다올1호 태양광발전소,충청남도 논산시 연산면 연산사계7길 8-21,충청남도 논산시 연산면 장전리 615,36.233298440,127.167050200,,정상가동,79.8,380,60,2023,발전사업용,2023-11-28,충청남도 논산시 지역경제과,446.85,2025-12-28
논산10호 태양광발전소,,충청남도 논산시 은진면 용산리 1,36.164642460,127.129326563,,정상가동,922.845,22900,60,2023,발전사업용,2023-12-14,충청남도 논산시 지역경제과,4249,2025-12-28
감곡 태양광발전소,충청남도 논산시 부적면 충곡로 45-58,충청남도 논산시 부적면 감곡리 95-13,36.209526460,127.164910700,,정상가동,99.96,380,60,2023,발전사업용,2023-12-21,충청남도 논산시 지역경제과,451.8,2025-12-28
이우곤 태양광발전소,충청남도 논산시 성동면 논산평야로 430-20,충청남도 논산시 성동면 원봉리 141-4,36.213177100,127.067213400,,정상가동,17.4,220,60,2023,발전사업용,2023-12-21,충청남도 논산시 지역경제과,60.96,2025-12-28
담이 태양광발전소,충청남도 논산시 연산면 천호1길 23-20,충청남도 논산시 연산면 천호리 154-1,36.237696060,127.231740700,,정상가동,19.965,220,60,2023,발전사업용,2023-12-26,충청남도 논산시 지역경제과,92.1,2025-12-28
안심 태양광발전소,충청남도 논산시 연무읍 안심로 195-1,충청남도 논산시 연무읍 안심리 1102-11,36.138383380,127.100442200,,정상가동,8.925,380,60,2023,발전사업용,2023-12-28,충청남도 논산시 지역경제과,41.88,2025-12-28
영욱 태양광발전소,충청남도 논산시 연산면 선비로866번길 12-13,충청남도 논산시 연산면 어은리 121-2,36.260084270,127.180209300,,정상가동,30.345,380,60,2023,발전사업용,2023-12-28,충청남도 논산시 지역경제과,137.6,2025-12-28
조은 태양광발전소,충청남도 논산시 부적면 감곡1길 38-5,충청남도 논산시 부적면 감곡리 80-37,36.207755510,127.170756800,,정상가동,79.8,380,60,2023,발전사업용,2023-12-28,충청남도 논산시 지역경제과,371.32,2025-12-28
엘림1 태양광발전소,충청남도 논산시 성동면 산업단지로5길 73-26,충청남도 논산시 성동면 원남리 1211-6,36.215477350,127.043463200,,정상가동,58.08,380,60,2023,발전사업용,2023-12-28,충청남도 논산시 지역경제과,266.03,2025-12-28
엘림2 태양광발전소,충청남도 논산시 성동면 산업단지로5길 73-26,충청남도 논산시 성동면 원남리 1211-6,36.215477350,127.043463200,,정상가동,58.08,380,60,2023,발전사업용,2023-12-28,충청남도 논산시 지역경제과,266.03,2025-12-28
오케이 태양광발전소,충청남도 논산시 성동면 산업단지로5길 73-26,충청남도 논산시 성동면 원남리 1211-6,36.215477350,127.043463200,,정상가동,99.825,380,60,2023,발전사업용,2023-12-28,충청남도 논산시 지역경제과,458.92,2025-12-28
고래 태양광발전소,충청남도 논산시 성동면 산업단지로5길 73-26,충청남도 논산시 성동면 원남리 1211-6,36.215477350,127.043463200,,정상가동,99.825,380,60,2023,발전사업용,2023-12-28,충청남도 논산시 지역경제과,458.92,2025-12-28
영재 태양광발전소,충청남도 논산시 성동면 산업단지로5길 73-26,충청남도 논산시 성동면 원남리 1211-6,36.215477350,127.043463200,,정상가동,99.825,380,60,2023,발전사업용,2023-12-28,충청남도 논산시 지역경제과,458.92,2025-12-28
한강 태양광발전소,충청남도 논산시 성동면 산업단지로5길 73-26,충청남도 논산시 성동면 원남리 1211-6,36.215477350,127.043463200,,정상가동,99.825,380,60,2023,발전사업용,2023-12-28,충청남도 논산시 지역경제과,458.92,2025-12-28
문명선에너지,충청남도 논산시 상월면 계룡산로 346,충청남도 논산시 상월면 석종리 279-4,36.312099730,127.169421200,,정상가동,16.065,380,60,2023,발전사업용,2023-12-28,충청남도 논산시 지역경제과,74,2025-12-28
대우12호 태양광발전소,,충청남도 논산시 은진면 용산리 106,36.164619280,127.125433571,,정상가동,99.2,380,60,2024,발전사업용,2024-01-08,충청남도 논산시 지역경제과,969,2025-12-28
일규 태양광발전소,,충청남도 논산시 은진면 용산리 106-1,36.164940167,127.124794279,,정상가동,99.2,380,60,2024,발전사업용,2024-01-08,충청남도 논산시 지역경제과,791,2025-12-28
영민 태양광발전소,,충청남도 논산시 은진면 용산리 106-2,36.164788345,127.124943579,,정상가동,99.2,380,60,2024,발전사업용,2024-01-08,충청남도 논산시 지역경제과,851,2025-12-28
신율 태양광발전소,,충청남도 논산시 은진면 용산리 106-3,36.164590404,127.125596625,,정상가동,99.2,380,60,2024,발전사업용,2024-01-08,충청남도 논산시 지역경제과,748,2025-12-28
한솔2호 태양광발전소,,충청남도 논산시 은진면 용산리 106-4,36.164527210,127.125907954,,정상가동,99.2,380,60,2024,발전사업용,2024-01-08,충청남도 논산시 지역경제과,750,2025-12-28
태광4 태양광발전소,,충청남도 논산시 은진면 용산리 106-5,36.164323667,127.125560352,,정상가동,99.2,380,60,2024,발전사업용,2024-01-08,충청남도 논산시 지역경제과,715,2025-12-28
러브락 태양광발전소,,충청남도 논산시 은진면 용산리 106-6,36.164238531,127.125680513,,정상가동,99.2,380,60,2024,발전사업용,2024-01-08,충청남도 논산시 지역경제과,1152,2025-12-28
은진 태양광발전소,충청남도 논산시 은진면 매죽헌로 462-7,충청남도 논산시 은진면 시묘리 231-7,36.141077810,127.134660040,,정상가동,99.96,380,60,2024,발전사업용,2024-01-29,충청남도 논산시 지역경제과,464,2025-12-28
선웅에너지,충청남도 논산시 은진면 매죽헌로53번길 259-6,충청남도 논산시 은진면 성덕리 347-3,36.165583699,127.130369364,,정상가동,99.96,380,60,2024,발전사업용,2024-02-01,충청남도 논산시 지역경제과,1036,2025-12-28
KEA3호 태양광발전소,충청남도 논산시 은진면 매죽헌로53번길 259-8,충청남도 논산시 은진면 성덕리 347,36.165956360,127.130090401,,정상가동,49.98,380,60,2024,발전사업용,2024-02-01,충청남도 논산시 지역경제과,741,2025-12-28
점숙 태양광발전소,충청남도 논산시 연무읍 고내곡로204번길 9,충청남도 논산시 연무읍 고내리 325-2,36.075336140,127.110851800,,정상가동,18,380,60,2024,발전사업용,2024-02-02,충청남도 논산시 지역경제과,99.52,2025-12-28
성식 태양광발전소,충청남도 논산시 연무읍 마봉로 195-18,충청남도 논산시 연무읍 봉동리 1258,36.098833980,127.077637800,,정상가동,18,380,60,2024,발전사업용,2024-02-02,충청남도 논산시 지역경제과,89.24,2025-12-28
로이 태양광2 발전소,충청남도 논산시 연무읍 득안대로84번길 1,충청남도 논산시 연무읍 마전리 251-4,36.080283030,127.093831100,,정상가동,499.8,380,60,2024,발전사업용,2024-02-15,충청남도 논산시 지역경제과,2895,2025-12-28
로이 태양광3 발전소,충청남도 논산시 연무읍 득안대로84번길 1,충청남도 논산시 연무읍 마전리 251-4,36.080283030,127.093831100,,정상가동,192.08,380,60,2024,발전사업용,2024-02-15,충청남도 논산시 지역경제과,1080,2025-12-28
JK 태양광발전소,충청남도 논산시 연무읍 득안대로84번길 1,충청남도 논산시 연무읍 마전리 251-4,36.080283030,127.093831100,,정상가동,99.96,380,60,2024,발전사업용,2024-02-15,충청남도 논산시 지역경제과,585,2025-12-28
정숙 태양광발전소,충청남도 논산시 은진면 교와길 41-17,충청남도 논산시 은진면 교촌리 128-22,36.175756370,127.109803097,,정상가동,15.73,380,60,2024,발전사업용,2024-02-15,충청남도 논산시 지역경제과,112.84,2025-12-28
안산건업㈜ 태양광발전소,충청남도 논산시 가야곡면 가야공단길 14-21,충청남도 논산시 가야곡면 야촌리 483-19,36.132075600,127.142432600,,정상가동,113.4,380,60,2024,발전사업용,2024-02-15,충청남도 논산시 지역경제과,522,2025-12-28
수암 태양광발전소,충청남도 논산시 양촌면 황산벌로 1256,충청남도 논산시 양촌면 명암리 125-5,36.192536160,127.211266900,,정상가동,99.375,380,60,2024,발전사업용,2024-02-26,충청남도 논산시 지역경제과,443,2025-12-28
형자 태양광발전소,,충청남도 논산시 은진면 성덕리 346,36.166132340,127.131088949,,정상가동,99.96,380,60,2024,발전사업용,2024-02-27,충청남도 논산시 지역경제과,1087,2025-12-28
KEA2호 태양광발전소,,충청남도 논산시 은진면 성덕리 346-2,36.166357657,127.130291504,,정상가동,99.96,380,60,2024,발전사업용,2024-02-27,충청남도 논산시 지역경제과,853,2025-12-28
KES1호 태양광발전소,,충청남도 논산시 은진면 성덕리 346-3,36.166308163,127.130558292,,정상가동,99.96,380,60,2024,발전사업용,2024-02-27,충청남도 논산시 지역경제과,838,2025-12-28
호연5호 태양광발전소,,충청남도 논산시 은진면 성덕리 346-4,36.166261059,127.130811564,,정상가동,99.96,380,60,2024,발전사업용,2024-02-27,충청남도 논산시 지역경제과,825,2025-12-28
논산덕성5호 태양광발전소,,충청남도 논산시 은진면 성덕리 346-5,36.166208249,127.131052817,,정상가동,99.96,380,60,2024,발전사업용,2024-02-27,충청남도 논산시 지역경제과,864,2025-12-28
시온 태양광발전소,,충청남도 논산시 은진면 성덕리 346-6,36.166202435,127.131363981,,정상가동,99.96,380,60,2024,발전사업용,2024-02-27,충청남도 논산시 지역경제과,849,2025-12-28
금성 태양광발전소,,충청남도 논산시 은진면 성덕리 346-7,36.166104799,127.131507216,,정상가동,99.96,380,60,2024,발전사업용,2024-02-27,충청남도 논산시 지역경제과,800,2025-12-28
논산8호 태양광발전소,,충청남도 논산시 은진면 성덕리 346-8,36.165886108,127.131581916,,정상가동,99.96,380,60,2024,발전사업용,2024-02-27,충청남도 논산시 지역경제과,765,2025-12-28
논산덕성9호 태양광발전소,,충청남도 논산시 은진면 성덕리 346-9,36.166040786,127.132115455,,정상가동,99.96,380,60,2024,발전사업용,2024-02-27,충청남도 논산시 지역경제과,990,2025-12-28
논산덕성10호 태양광발전소,,충청남도 논산시 은진면 성덕리 346-10,36.165915740,127.132164346,,정상가동,99.96,380,60,2024,발전사업용,2024-02-27,충청남도 논산시 지역경제과,849,2025-12-28
YH에너지,,충청남도 논산시 은진면 성덕리 346-11,36.165754074,127.132163323,,정상가동,49.98,380,60,2024,발전사업용,2024-02-27,충청남도 논산시 지역경제과,904,2025-12-28
호반1호 태양광발전소,충청남도 논산시 성동면 산업단지로1길 61,충청남도 논산시 성동면 원북리 288-3,36.221519500,127.045069300,,정상가동,19.8,380,60,2024,발전사업용,2024-03-06,충청남도 논산시 지역경제과,124,2025-12-28
극리1호 태양광발전소,,충청남도 논산시 가야곡면 등리 120-14,36.150855372,127.171265700,,정상가동,99.63,380,60,2024,발전사업용,2024-03-07,충청남도 논산시 지역경제과,1004,2025-12-28
극리2호 태양광발전소,,충청남도 논산시 가야곡면 등리 120-14,36.150855372,127.171265700,,정상가동,99.63,380,60,2024,발전사업용,2024-03-07,충청남도 논산시 지역경제과,899,2025-12-28
유원영1호에너지,충청남도 논산시 상월면 대명1길 78-19,충청남도 논산시 상월면 대명리 766-3,36.288506680,127.189041200,,정상가동,19.635,380,60,2024,발전사업용,2024-03-12,충청남도 논산시 지역경제과,88,2025-12-28
토성골프 태양광발전소,충청남도 논산시 은진면 탑정로 311,충청남도 논산시 은진면 교촌리 308-10,36.171309370,127.099633100,,정상가동,54.735,380,60,2024,발전사업용,2024-03-18,충청남도 논산시 지역경제과,240.3,2025-12-28
대성 태양광발전소,충청남도 논산시 은진면 버들길 103,충청남도 논산시 은진면 시묘리 399,36.155346130,127.129899400,,정상가동,99.82,380,60,2024,발전사업용,2024-03-18,충청남도 논산시 지역경제과,396,2025-12-28
재진 태양광발전소,충청남도 논산시 벌곡면 대둔로1189번길 13,충청남도 논산시 벌곡면 조령리 118-9,36.235412130,127.273047300,,정상가동,99.55,380,60,2024,발전사업용,2024-04-01,충청남도 논산시 지역경제과,469,2025-12-28
해나12호 태양광발전소,충청남도 논산시 성동면 원남길 279,충청남도 논산시 성동면 원남리 1011-9,36.209170484,127.017028600,,정상가동,99.82,380,60,2024,발전사업용,2024-04-04,충청남도 논산시 지역경제과,433,2025-12-28
무니1호 태양광발전소,충청남도 논산시 성동면 원남길 279,충청남도 논산시 성동면 원남리 1011-9,36.209170484,127.017028600,,정상가동,27.28,380,60,2024,발전사업용,2024-04-04,충청남도 논산시 지역경제과,118,2025-12-28
현정1호 태양광발전소,충청남도 논산시 성동면 원남길 279,충청남도 논산시 성동면 원남리 1011-9,36.209170484,127.017028600,,정상가동,99.82,380,60,2024,발전사업용,2024-04-04,충청남도 논산시 지역경제과,433,2025-12-28
봉권1호 태양광발전소,충청남도 논산시 성동면 원남길 279,충청남도 논산시 성동면 원남리 1011-9,36.209170484,127.017028600,,정상가동,99.82,380,60,2024,발전사업용,2024-04-04,충청남도 논산시 지역경제과,433,2025-12-28
피카츄2호 태양광발전소,충청남도 논산시 성동면 원남길 279,충청남도 논산시 성동면 원남리 1011-9,36.209170484,127.017028600,,정상가동,99.82,380,60,2024,발전사업용,2024-04-04,충청남도 논산시 지역경제과,433,2025-12-28
권영 태양광발전소,충청남도 논산시 연산면 선비로245번길 14,충청남도 논산시 연산면 청동리 583-3,36.214457130,127.200726300,,정상가동,36.905,380,60,2024,발전사업용,2024-04-25,충청남도 논산시 지역경제과,166,2025-12-28
상연 태양광,충청남도 논산시 광석면 논산평야로 435-131,충청남도 논산시 광석면 갈산리 727-1,36.224499150,127.072162400,,정상가동,99.6,380,60,2024,발전사업용,2024-04-25,충청남도 논산시 지역경제과,463,2025-12-28
신라 태양광발전소,충청남도 논산시 연산면 선비로 696,충청남도 논산시 연산면 백석리 546,36.244733800,127.177265200,,정상가동,99.96,380,60,2024,발전사업용,2024-04-25,충청남도 논산시 지역경제과,464,2025-12-28
백석1호 태양광발전소,충청남도 논산시 연산면 선비로646번길 65-58,충청남도 논산시 연산면 백석리 185-77,36.245964900,127.188769000,,정상가동,32.5,380,60,2024,발전사업용,2024-05-27,충청남도 논산시 지역경제과,145.22,2025-12-28
은숙4호 태양광발전소,충청남도 논산시 연무읍 고내곡로 27-10,충청남도 논산시 연무읍 고내리 823-4,36.085235470,127.095617500,,정상가동,57.96,380,60,2024,발전사업용,2024-09-02,충청남도 논산시 지역경제과,251.24,2025-12-28
쌍둥이농장1호 태양광발전소,,충청남도 논산시 양촌면 거사리 302-10,36.178513680,127.205982300,,정상가동,98.425,380,60,2024,발전사업용,2024-09-06,충청남도 논산시 지역경제과,417,2025-12-28
쌍둥이농장2호 태양광발전소,,충청남도 논산시 양촌면 거사리 302-10,36.178513680,127.205982300,,정상가동,85.725,380,60,2024,발전사업용,2024-09-06,충청남도 논산시 지역경제과,417,2025-12-28
대홍 태양광발전소,충청남도 논산시 양촌면 반곡길 72,충청남도 논산시 양촌면 반곡리 100,36.185139800,127.213097500,,정상가동,99.06,380,60,2024,발전사업용,2024-09-06,충청남도 논산시 지역경제과,421,2025-12-28
공간 태양광발전소,충청남도 논산시 중앙로398번길 19-7,충청남도 논산시 취암동 1061-14,36.201213970,127.090206400,,정상가동,18.15,380,60,2024,발전사업용,2024-09-19,충청남도 논산시 지역경제과,83.7,2025-12-28
춘옥 태양광발전소,충청남도 논산시 연산면 고양길 58-9,충청남도 논산시 연산면 고양리 101,36.220035960,127.198033600,,정상가동,16.875,380,60,2024,발전사업용,2024-09-19,충청남도 논산시 지역경제과,71.32,2025-12-28
혜정쏠라 태양광발전소,충청남도 논산시 광석면 사계로1031번길 17-39,충청남도 논산시 광석면 항월리 170,36.237922650,127.127885300,,정상가동,196.85,380,60,2024,발전사업용,2024-09-19,충청남도 논산시 지역경제과,816.23,2025-12-28
재우1호 태양광발전소,충청남도 논산시 연무읍 동안로 1173-6,충청남도 논산시 연무읍 동산리 1012,36.125222610,127.133186400,,정상가동,99.6,380,60,2024,발전사업용,2024-09-26,충청남도 논산시 지역경제과,458.49,2025-12-28
재우2호 태양광발전소,충청남도 논산시 연무읍 동안로 1173-6,충청남도 논산시 연무읍 동산리 1012,36.125222610,127.133186400,,정상가동,41.58,380,60,2024,발전사업용,2024-09-26,충청남도 논산시 지역경제과,182.29,2025-12-28
희연 태양광발전소,충청남도 논산시 연무읍 동안로 1173-6,충청남도 논산시 연무읍 동산리 1012,36.125222610,127.133186400,,정상가동,99.6,380,60,2024,발전사업용,2024-09-26,충청남도 논산시 지역경제과,458.49,2025-12-28
아리 태양광발전소,충청남도 논산시 연무읍 동안로 1173-6,충청남도 논산시 연무읍 동산리 1012,36.125222610,127.133186400,,정상가동,99.6,380,60,2024,발전사업용,2024-09-26,충청남도 논산시 지역경제과,458.49,2025-12-28
불휘햇빛30호 발전소,충청남도 논산시 논산대로 119 (등화동),충청남도 논산시 등화동 5,36.1848039405,127.078445400,,정상가동,99.695,380,60,2024,발전사업용,2024-10-21,충청남도 논산시 지역경제과,431.7,2025-12-28
불휘햇빛31호 발전소,충청남도 논산시 논산대로 119 (등화동),충청남도 논산시 등화동 5,36.1848039405,127.078445400,,정상가동,99.695,380,60,2024,발전사업용,2024-10-21,충청남도 논산시 지역경제과,432.1,2025-12-28
불휘햇빛32호 발전소,충청남도 논산시 논산대로 119 (등화동),충청남도 논산시 등화동 5,36.1848039405,127.078445400,,정상가동,99.695,380,60,2024,발전사업용,2024-10-21,충청남도 논산시 지역경제과,438.3,2025-12-28
강변 태양광발전소,충청남도 논산시 강경읍 대흥로 62,충청남도 논산시 강경읍 황산리 19-34,36.158916400,127.011563000,,정상가동,62.23,380,60,9999,발전사업용,2024-10-29,충청남도 논산시 지역경제과,274,2025-12-28
선명 발전소,충청남도 논산시 벌곡면 만어1길 74-4,충청남도 논산시 벌곡면 만목리 332,36.187637100,127.309953700,,정상가동,30.24,380,60,9999,발전사업용,2024-10-29,충청남도 논산시 지역경제과,130.9,2025-12-28
월성3호 태양광발전소,,충청남도 논산시 성동면 원남리 930-9,36.203947300,127.0260256767,,정상가동,33.02,380,60,9999,발전사업용,2024-10-29,충청남도 논산시 지역경제과,145.6,2025-12-28
성덕 태양광발전소,충청남도 논산시 은진면 원앙로 1157-1,충청남도 논산시 은진면 성덕리 314-3,36.175187200,127.129422800,,정상가동,19.965,380,60,9999,발전사업용,2024-12-23,충청남도 논산시 지역경제과,92.07,2025-12-28
유성 태양광발전소,충청남도 논산시 연산면 선비로357번길 152,충청남도 논산시 연산면 표정리 633-9,36.218038400,127.179372800,,정상가동,296.73,380,60,9999,발전사업용,2024-12-23,충청남도 논산시 지역경제과,1296.59,2025-12-28
만형1호 태양광발전소,충청남도 논산시 연산면 선비로 672-9,충청남도 논산시 연산면 백석리 546-29,36.243590300,127.177305800,,정상가동,68.58,380,60,9999,발전사업용,2024-12-23,충청남도 논산시 지역경제과,310.9,2025-12-28
만형2호 태양광발전소,,"충청남도 논산시 연산면 백석리 546-36, 546-50",36.2432231521,127.176919585,,정상가동,59.69,380,60,9999,발전사업용,2024-12-23,충청남도 논산시 지역경제과,271.3,2025-12-28
만형3호 태양광발전소,,"충청남도 논산시 연산면 백석리 546-36, 546-50",36.2432231521,127.176919585,,정상가동,34.925,380,60,9999,발전사업용,2024-12-23,충청남도 논산시 지역경제과,155.6,2025-12-28
