태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
구사리22호 태양광발전소,,강원특별자치도 삼척시 도계읍 구사리 25,37.1670297552872,129.092128188723,,정상가동,627.2,154000.0,60,2021,,2021-05-24,강원특별자치도 삼척시,,2025-12-15
(주)태초에너지3호/구사리23호 태양광발전소,,"강원특별자치도 삼척시 도계읍 구사리 23 ,24",,,,정상가동,780.03,154000.0,60,2021,,2021-05-24,강원특별자치도 삼척시,,2025-12-15
노곡3리영농조합3호 태양광발전소,,강원특별자치도 삼척시 원덕읍 노곡리 산 171번지 3호,,,,정상가동,97.92,380.0,60,2017,,2015-12-03,강원특별자치도 삼척시,,2025-12-15
(주)빌드삼척에너지1 태양광발전소,,"강원특별자치도 삼척시 신기면 신기리 17,18,19,20,22-1",,,,정상가동,564.66,22900.0,60,2021,,2021-05-04,강원특별자치도 삼척시,,2025-12-15
(주)늑구리에너지,,강원특별자치도 삼척시 도계읍 늑구리 309-1 312,,,,정상가동,993.6,22900.0,60,2021,,2021-04-29,강원특별자치도 삼척시,,2025-12-15
(주)에이치엠 태양광2호,,강원특별자치도 삼척시 도계읍 황조리 68,37.2200420852176,129.086762640882,,정상가동,892.71,22900.0,60,2021,,2021-04-13,강원특별자치도 삼척시,,2025-12-15
에이치엠3호 태양광발전소,,강원특별자치도 삼척시 도계읍 황조리 64,37.2212327623747,129.087050274949,,정상가동,98.28,380.0,60,2021,,2021-04-13,강원특별자치도 삼척시,,2025-12-15
조전터 발전소2호,,강원특별자치도 삼척시 미로면 하거노리 591-2,37.4137569830743,129.093496797381,,정상가동,99.6,380.0,60,2021,,2021-04-13,강원특별자치도 삼척시,,2025-12-15
조전터 발전소1호,,강원특별자치도 삼척시 미로면 하거노리 591-2,37.4137569830743,129.093496797381,,정상가동,99.6,380.0,60,2021,,2021-04-13,강원특별자치도 삼척시,,2025-12-15
한소리1태양광발전소,,"강원특별자치도 삼척시 하장면 한소리 56-3, 56-4",,,,정상가동,999.0,22900.0,60,2020,,2020-06-23,강원특별자치도 삼척시,,2025-12-15
경민2 태양광발전소,강원특별자치도 삼척시 도계읍 도상로2길 36,,37.2205467916823,129.063963245242,,정상가동,52.8,380.0,60,2020,,2020-11-24,강원특별자치도 삼척시,,2025-12-15
햇살 태양광발전소,강원특별자치도 삼척시 남산길 124 (남양동),,37.4338502634415,129.163156025235,,정상가동,29.58,380.0,60,2020,,2020-12-09,강원특별자치도 삼척시,,2025-12-15
JK태양광발전소(1호),,강원특별자치도 삼척시 노곡면 상마읍리 115번지 116,,,,정상가동,50.4,380.0,60,2017,,2016-10-17,강원특별자치도 삼척시,,2025-12-15
제이에이치 태양광발전소,,강원특별자치도 삼척시 노곡면 상마읍리 115번지 116,,,,정상가동,50.4,380.0,60,2017,,2016-10-17,강원특별자치도 삼척시,,2025-12-15
케이에스 태양광발전소,,"강원특별자치도 삼척시 도계읍 점리 62-1,63",,,,정상가동,996.0,22900.0,60,2020,,2020-11-13,강원특별자치도 삼척시,,2025-12-15
KM 태양광발전소,,강원특별자치도 삼척시 노곡면 상마읍리 115번지 116,,,,정상가동,50.4,380.0,60,2017,,2016-10-17,강원특별자치도 삼척시,,2025-12-15
우리태양광발전소,,강원특별자치도 삼척시 노곡면 상마읍리 136번지,37.2471394005452,129.171039449481,,정상가동,30.24,380.0,60,2017,,2016-10-17,강원특별자치도 삼척시,,2025-12-15
궁촌1 태양광발전소,,강원특별자치도 삼척시 근덕면 궁촌리 산 35번지,37.3356403380748,129.260271719782,,정상가동,99.2,380.0,60,2017,,2017-04-03,강원특별자치도 삼척시,,2025-12-15
등봉태양광발전소,,강원특별자치도 삼척시 등봉동 312번지,37.4573908400171,129.116236389492,,정상가동,352.8,380.0,60,2017,,2016-06-22,강원특별자치도 삼척시,,2025-12-15
(주)선경 선경태양광발전소,,강원특별자치도 삼척시 등봉동 산 124번지 4호 산127,37.4539306575462,129.118579085322,,정상가동,99.5,380.0,60,2017,,2017-02-17,강원특별자치도 삼척시,,2025-12-15
효성 태양광발전소,,"강원특별자치도 삼척시 도계읍 전두리 170,170-1",,,,정상가동,99.6,380.0,60,2020,,2020-09-24,강원특별자치도 삼척시,,2025-12-15
이유 태양광발전소,,"강원특별자치도 삼척시 도계읍 전두리 170,170-1,171",,,,정상가동,99.6,380.0,60,2020,,2020-09-24,강원특별자치도 삼척시,,2025-12-15
지성에너지 태양광발전소,,"강원특별자치도 삼척시 도계읍 전두리 170,170-1",,,,정상가동,99.6,380.0,60,2020,,2020-09-24,강원특별자치도 삼척시,,2025-12-15
구사리21호 태양광발전소,,"강원특별자치도 삼척시 도계읍 구사리 102,103,104,105",,,,정상가동,706.16,154000.0,60,2020,,2020-09-17,강원특별자치도 삼척시,,2025-12-15
구사리13호 태양광발전소,,강원특별자치도 삼척시 도계읍 구사리 34,37.1653606975421,129.086191104506,,정상가동,499.5,154000.0,60,2020,,2020-09-17,강원특별자치도 삼척시,,2025-12-15
도계 5호,,"강원특별자치도 삼척시 도계읍 늑구리 222-1,222-3",,,,정상가동,99.68,380.0,60,2020,,2020-09-14,강원특별자치도 삼척시,,2025-12-15
도계 4호,,"강원특별자치도 삼척시 도계읍 늑구리 222-1,222-3",,,,정상가동,99.68,380.0,60,2020,,2020-09-14,강원특별자치도 삼척시,,2025-12-15
도계 3호,,"강원특별자치도 삼척시 도계읍 늑구리 222-1,222-3",,,,정상가동,99.68,380.0,60,2020,,2020-09-14,강원특별자치도 삼척시,,2025-12-15
도계 1호,,"강원특별자치도 삼척시 도계읍 늑구리 221,222-2",,,,정상가동,99.68,380.0,60,2020,,2020-09-14,강원특별자치도 삼척시,,2025-12-15
도계 2호,,"강원특별자치도 삼척시 도계읍 늑구리 222-1,222-2,222-3",,,,정상가동,99.68,380.0,60,2020,,2020-09-14,강원특별자치도 삼척시,,2025-12-15
도계 9호,,"강원특별자치도 삼척시 도계읍 늑구리 222-1,222-3",,,,정상가동,99.68,380.0,60,2020,,2020-09-14,강원특별자치도 삼척시,,2025-12-15
도계 8호,,"강원특별자치도 삼척시 도계읍 늑구리 222-1,222-3",,,,정상가동,99.68,380.0,60,2020,,2020-09-14,강원특별자치도 삼척시,,2025-12-15
도계 7호,,강원특별자치도 삼척시 도계읍 늑구리 222-3,,,,정상가동,99.68,380.0,60,2020,,2020-09-14,강원특별자치도 삼척시,,2025-12-15
도계 6호,,강원특별자치도 삼척시 도계읍 늑구리 222-3,,,,정상가동,99.68,380.0,60,2020,,2020-09-14,강원특별자치도 삼척시,,2025-12-15
궁촌2 태양광발전소,,강원특별자치도 삼척시 근덕면 궁촌리 산 35번지,37.3356403380748,129.260271719782,,정상가동,99.2,380.0,60,2017,,2017-04-03,강원특별자치도 삼척시,,2025-12-15
와이에이치 R&D 풍력 발전소,,강원특별자치도 삼척시 근덕면 동막리 산 40,37.3400312930501,129.262082220004,,정상가동,957.0,22900.0,60,2020,,2020-08-27,강원특별자치도 삼척시,,2025-12-15
윤성행복 태양광발전소,,강원특별자치도 삼척시 도계읍 점리 산 179-1,37.2478356583163,129.036462994467,,정상가동,994.76,22900.0,60,2020,,2020-08-05,강원특별자치도 삼척시,,2025-12-15
동천점리 태양광발전소,,"강원특별자치도 삼척시 도계읍 점리 68,69",,,,정상가동,994.76,22900.0,60,2020,,2020-08-05,강원특별자치도 삼척시,,2025-12-15
도계점리4호 태양광발전소,,"강원특별자치도 삼척시 도계읍 점리 산172,산179-1",37.2487412401125,129.033161215556,,정상가동,994.76,22900.0,60,2020,,2020-08-05,강원특별자치도 삼척시,,2025-12-15
비전점리 태양광발전소,,강원특별자치도 삼척시 도계읍 점리 산 69,,,,정상가동,296.31,380.0,60,2020,,2020-08-05,강원특별자치도 삼척시,,2025-12-15
도계점리2호 태양광발전소,,강원특별자치도 삼척시 도계읍 점리 산 172,37.2487412401125,129.033161215556,,정상가동,994.76,22900.0,60,2020,,2020-08-05,강원특별자치도 삼척시,,2025-12-15
도계점리10호 태양광발전소,,강원특별자치도 삼척시 도계읍 점리 산 179-1,37.2478356583163,129.036462994467,,정상가동,994.76,22900.0,60,2020,,2020-08-05,강원특별자치도 삼척시,,2025-12-15
도계점리3호 태양광발전소,,"강원특별자치도 삼척시 도계읍 점리 산 172 ,산 179-1",37.2487412401125,129.033161215556,,정상가동,994.76,22900.0,60,2020,,2020-08-05,강원특별자치도 삼척시,,2025-12-15
도계점리9호 태양광발전소,,강원특별자치도 삼척시 도계읍 점리 산 179-1,37.2478356583163,129.036462994467,,정상가동,994.76,22900.0,60,2020,,2020-08-05,강원특별자치도 삼척시,,2025-12-15
도계점리8호 태양광발전소,,강원특별자치도 삼척시 도계읍 점리 산 179-1,37.2478356583163,129.036462994467,,정상가동,994.76,22900.0,60,2020,,2020-08-05,강원특별자치도 삼척시,,2025-12-15
도계점리1호 태양광발전소,,강원특별자치도 삼척시 도계읍 점리 산 172,37.2487412401125,129.033161215556,,정상가동,994.76,22900.0,60,2020,,2020-08-05,강원특별자치도 삼척시,,2025-12-15
도계점리7호 태양광발전소,,강원특별자치도 삼척시 도계읍 점리 산 179-1,37.2478356583163,129.036462994467,,정상가동,994.76,22900.0,60,2020,,2020-08-05,강원특별자치도 삼척시,,2025-12-15
도계점리5호 태양광발전소,,강원특별자치도 삼척시 도계읍 점리 산 179-1,37.2478356583163,129.036462994467,,정상가동,994.76,22900.0,60,2020,,2020-08-05,강원특별자치도 삼척시,,2025-12-15
소공령1호 태양광발전소,,강원특별자치도 삼척시 원덕읍 노곡리 634번지,37.2106524990163,129.326466761862,,정상가동,99.2,380.0,60,2017,,2016-06-22,강원특별자치도 삼척시,,2025-12-15
묵밭골 태양광발전소,,강원특별자치도 삼척시 원덕읍 노곡리 661번지,37.2134764323027,129.321223604053,,정상가동,436.48,380.0,60,2017,,2016-06-22,강원특별자치도 삼척시,,2025-12-15
소공령2호 태양광발전소,,강원특별자치도 삼척시 원덕읍 노곡리 634번지 1호,37.2106524990163,129.326466761862,,정상가동,99.2,380.0,60,2017,,2016-06-22,강원특별자치도 삼척시,,2025-12-15
형제 태양광 발전소,,강원특별자치도 삼척시 도계읍 점리 93,37.2547374584573,129.02130726346,,정상가동,99.9,380.0,60,2020,,2020-07-28,강원특별자치도 삼척시,,2025-12-15
알피 태양광발전소 1호,,강원특별자치도 삼척시 도계읍 심포리 49,37.1906499096222,129.047748208845,,정상가동,99.45,380.0,60,2020,,2020-07-28,강원특별자치도 삼척시,,2025-12-15
소공령3호 태양광발전소,,강원특별자치도 삼척시 원덕읍 노곡리 634번지 2호,37.2106524990163,129.326466761862,,정상가동,99.0,380.0,60,2017,,2016-01-06,강원특별자치도 삼척시,,2025-12-15
별장2호 태양광발전소,,강원특별자치도 삼척시 도계읍 점리 155,37.255018742776,129.029181930564,,정상가동,99.36,380.0,60,2020,,2020-07-22,강원특별자치도 삼척시,,2025-12-15
점리중앙2호 태양광발전소,,강원특별자치도 삼척시 도계읍 점리 175,37.252258882359,129.030882555847,,정상가동,29.05,380.0,60,2020,,2020-07-09,강원특별자치도 삼척시,,2025-12-15
(주)강원학교태양광,강원특별자치도 삼척시 도계읍 도계느티로 24,,37.2315187548267,129.047974702862,,정상가동,52.0,220.0,60,2017,,2015-10-19,강원특별자치도 삼척시,,2025-12-15
강원써너지 성남1호 태양광발전소,,강원특별자치도 삼척시 성남동 산 37-7,,,,정상가동,453.6,380.0,60,2017,,2017-01-04,강원특별자치도 삼척시,,2025-12-15
점리중앙 태양광발전소,,강원특별자치도 삼척시 도계읍 늑구리 175번지,,,,정상가동,98.77,380.0,60,2020,,2020-06-19,강원특별자치도 삼척시,,2025-12-15
삼척시장,,강원특별자치도 삼척시 교동 243번지 14호,37.4557059579371,129.170085593742,,정상가동,227.7,380.0,60,2017,,2017-06-16,강원특별자치도 삼척시,,2025-12-15
영 태양광발전소,,강원특별자치도 삼척시 원덕읍 노곡리,37.2095814037236,129.335685135407,,정상가동,269.28,380.0,60,2020,,2020-06-09,강원특별자치도 삼척시,,2025-12-15
흥전1호 태양광 발전소,,"강원특별자치도 삼척시 도계읍 흥전리 307,308,309",,,,정상가동,99.6,380.0,60,2020,,2020-05-13,강원특별자치도 삼척시,,2025-12-15
흥전2호 태양광 발전소,,강원특별자치도 삼척시 도계읍 흥전리,37.2148221700521,129.027401306656,,정상가동,298.8,380.0,60,2020,,2020-05-13,강원특별자치도 삼척시,,2025-12-15
에스디1호 태양광 발전소,강원특별자치도 삼척시 도계읍 전두길 464,,37.2381063255693,129.028890798978,,정상가동,497.7,380.0,60,2020,,2020-04-29,강원특별자치도 삼척시,,2025-12-15
호니파워 태양광 발전소,강원특별자치도 삼척시 도계읍 전두길 464,,37.2381063255693,129.028890798978,,정상가동,995.4,22900.0,60,2020,,2020-04-29,강원특별자치도 삼척시,,2025-12-15
에스플래닛34호 태양광 발전소,,"강원특별자치도 삼척시 도계읍 전두리 166,167번지",,,,정상가동,497.7,380.0,60,2020,,2020-04-29,강원특별자치도 삼척시,,2025-12-15
아인에너지 태양광 발전소,,강원특별자치도 삼척시 도계읍 전두리 172번지,37.2389882040946,129.028549475934,,정상가동,497.7,380.0,60,2020,,2020-04-29,강원특별자치도 삼척시,,2025-12-15
노곡3리영농조합4호 태양광발전소,,강원특별자치도 삼척시 원덕읍 노곡리 산 171번지 3호,,,,정상가동,96.0,380.0,60,2017,,2017-06-16,강원특별자치도 삼척시,,2025-12-15
한국남부발전(주)삼척소내태양광발전소,강원특별자치도 삼척시 원덕읍 삼척로 734,,,,,정상가동,999.0,22900.0,60,2018,,2017-05-01,강원특별자치도 삼척시,,2025-12-15
(주)이유이엔씨(서영13호 태양광발전소),,강원특별자치도 삼척시 원덕읍 노곡리 산 124번지,37.207085919267,129.32839281262,,정상가동,495.0,380.0,60,2018,,2016-01-06,강원특별자치도 삼척시,,2025-12-15
(주)이유이엔씨(서영12호 태양광발전소),,강원특별자치도 삼척시 원덕읍 노곡리 581번지 4호,37.2070521894852,129.327588415926,,정상가동,198.0,380.0,60,2018,,2016-01-06,강원특별자치도 삼척시,,2025-12-15
다나 태양광발전소,강원특별자치도 삼척시 사직로 12-6 (남양동),,37.4335652899417,129.166579798653,,정상가동,18.72,380.0,60,2018,,2017-12-07,강원특별자치도 삼척시,,2025-12-15
점리5호태양광발전소,,"강원특별자치도 삼척시 도계읍 점리 141,146,147-2,147-3,147-4",,,,정상가동,995.4,22900.0,60,2020,,2020-03-03,강원특별자치도 삼척시,,2025-12-15
점리4호태양광발전소,,"강원특별자치도 삼척시 도계읍 점리 145,146",,,,정상가동,995.4,22900.0,60,2020,,2020-03-03,강원특별자치도 삼척시,,2025-12-15
점리3호태양광발전소,,"강원특별자치도 삼척시 도계읍 점리 143,146",,,,정상가동,722.85,22900.0,60,2020,,2020-03-03,강원특별자치도 삼척시,,2025-12-15
한국남부발전(주)삼척발전본부,강원특별자치도 삼척시 원덕읍 삼척로 734,,,,,정상가동,990.45,22900.0,60,2018,,2018-05-15,강원특별자치도 삼척시,,2025-12-15
(유)에스엘케이(구사태양광발전소),,강원특별자치도 삼척시 도계읍 구사리 67번지,37.1820052479126,129.083160826499,,정상가동,994.0,22900.0,60,2018,,2017-08-07,강원특별자치도 삼척시,,2025-12-15
고사2호 태양광발전소,,강원특별자치도 삼척시 도계읍 고사리 64번지 (64-1),,,,정상가동,99.36,380.0,60,2018,,2018-01-09,강원특별자치도 삼척시,,2025-12-15
고사1호 태양광발전소,,"강원특별자치도 삼척시 도계읍 고사리 62번지 63,61-1",,,,정상가동,99.36,380.0,60,2018,,2018-01-09,강원특별자치도 삼척시,,2025-12-15
(주)경동/(주)경동 상덕 태양광발전소,,"강원특별자치도 삼척시 도계읍 상덕리 302번지 1호 303,304,120-2,306-1,315-6,317",37.2155479299513,129.067304088637,,정상가동,495.36,380.0,60,2018,,2018-04-10,강원특별자치도 삼척시,,2025-12-15
배등지 태양광발전소2,,강원특별자치도 삼척시 도계읍 점리,37.2517702804704,129.021043361951,,정상가동,99.84,380.0,60,2020,,2020-02-13,강원특별자치도 삼척시,,2025-12-15
배등지 태양광발전소3,,강원특별자치도 삼척시 도계읍 점리,37.2517702804704,129.021043361951,,정상가동,99.84,380.0,60,2020,,2020-02-13,강원특별자치도 삼척시,,2025-12-15
배등지 태양광발전소,,강원특별자치도 삼척시 도계읍 점리,37.2517702804704,129.021043361951,,정상가동,99.84,380.0,60,2020,,2020-02-13,강원특별자치도 삼척시,,2025-12-15
유한회사 늑구1에스지태양광,,강원특별자치도 삼척시 도계읍 늑구리 200번지,37.2716160486162,129.05939020016,,정상가동,990.72,22900.0,60,2018,,2018-05-02,강원특별자치도 삼척시,,2025-12-15
도계 AnA 친환경 햇빛4호 발전소,,강원특별자치도 삼척시 도계읍 황조리 98번지,37.2163852817377,129.083637923589,,정상가동,440.19,380.0,60,2018,,2017-12-27,강원특별자치도 삼척시,,2025-12-15
도계AnA 친환경 햇빛1호 발전소,,강원특별자치도 삼척시 도계읍 황조리 86번지,37.2180937925625,129.085174356401,,정상가동,892.44,22900.0,60,2018,,2017-12-27,강원특별자치도 삼척시,,2025-12-15
도계 AnA 친환경 햇빛2호 발전소,,강원특별자치도 삼척시 도계읍 황조리 93번지,37.2174422240581,129.083140159048,,정상가동,440.19,380.0,60,2018,,2017-12-27,강원특별자치도 삼척시,,2025-12-15
청담40호 태양광발전소,,"강원특별자치도 삼척시 도계읍 늑구리 231,232",,,,정상가동,172.8,380.0,60,2020,,2020-01-07,강원특별자치도 삼척시,,2025-12-15
청담36호 태양광발전소,,강원특별자치도 삼척시 도계읍 늑구리 223-1,37.2750878483843,129.05675013959,,정상가동,97.2,380.0,60,2020,,2020-01-07,강원특별자치도 삼척시,,2025-12-15
청담37호 태양광발전소,,"강원특별자치도 삼척시 도계읍 늑구리 223-1,223-2",,,,정상가동,97.2,380.0,60,2020,,2020-01-07,강원특별자치도 삼척시,,2025-12-15
청담39호 태양광발전소,,"강원특별자치도 삼척시 도계읍 늑구리 231,232,233",,,,정상가동,489.6,380.0,60,2020,,2020-01-07,강원특별자치도 삼척시,,2025-12-15
청담38호 태양광발전소,,"강원특별자치도 삼척시 도계읍 늑구리 232,233",,,,정상가동,489.6,380.0,60,2020,,2020-01-07,강원특별자치도 삼척시,,2025-12-15
원중솔라 태양광발전소,,강원특별자치도 삼척시 도계읍 심포리 3번지 4번지,37.1830235832625,129.063163061522,,정상가동,994.0,22900.0,60,2018,,2017-12-11,강원특별자치도 삼척시,,2025-12-15
점리1호태양광발전소,,"강원특별자치도 삼척시 도계읍 점리 73,73-1,74,144",,,,정상가동,984.0,22900.0,60,2019,,2019-12-27,강원특별자치도 삼척시,,2025-12-15
점리2호태양광발전소,,"강원특별자치도 삼척시 도계읍 점리 143,146",,,,정상가동,984.0,22900.0,60,2019,,2019-12-27,강원특별자치도 삼척시,,2025-12-15
삼척 상월산리 태양광발전소,,강원특별자치도 삼척시 노곡면 상월산리 89번지,37.3391932795596,129.154471322993,,정상가동,620.0,22900.0,60,2019,,2019-12-27,강원특별자치도 삼척시,,2025-12-15
주식회사 케이에스삼십일호,,"강원특별자치도 삼척시 하장면 한소리 68,69",,,,정상가동,799.29,22900.0,60,2019,,2019-12-20,강원특별자치도 삼척시,,2025-12-15
케이솔라이호(주),,강원특별자치도 삼척시 도계읍 심포리 3번지 4번지,37.1830235832625,129.063163061522,,정상가동,400.77,22900.0,60,2018,,2017-12-11,강원특별자치도 삼척시,,2025-12-15
심포태양광발전소,,강원특별자치도 삼척시 도계읍 심포리 1번지,37.1832513957255,129.063846974622,,정상가동,99.36,380.0,60,2018,,2017-12-11,강원특별자치도 삼척시,,2025-12-15
흥전리2호 태양광발전소,,"강원특별자치도 삼척시 도계읍 흥전리 288,288-3",,,,정상가동,971.7,229000.0,60,2019,,2019-12-20,강원특별자치도 삼척시,,2025-12-15
(주)왕산대기발전소 2호,,"강원특별자치도 삼척시 도계읍 흥전리 288,288-3,289",,,,정상가동,996.12,22900.0,60,2019,,2019-12-20,강원특별자치도 삼척시,,2025-12-15
써니베일3호 태양광발전소,,강원특별자치도 삼척시 하장면 장전리 산 15번지 15-2,,,,정상가동,97.2,380.0,60,2019,,2017-11-23,강원특별자치도 삼척시,,2025-12-15
제이씨엠 태양광발전소,,"강원특별자치도 삼척시 하장면 장전리 140-1,142",,,,정상가동,998.64,22900.0,60,2019,,2019-11-26,강원특별자치도 삼척시,,2025-12-15
유에프오(UFO),,강원특별자치도 삼척시 하장면 장전리 산 15번지 15-2,,,,정상가동,97.2,380.0,60,2019,,2017-11-23,강원특별자치도 삼척시,,2025-12-15
구사리7호 태양광발전소,,"강원특별자치도 삼척시 도계읍 구사리 85,100,101,102,102-1",,,,정상가동,823.2,154000.0,60,2019,,2019-11-13,강원특별자치도 삼척시,,2025-12-15
구사리19호 태양광발전소,,강원특별자치도 삼척시 도계읍 구사리 213-2,37.1815596865062,129.059557060762,,정상가동,263.25,154000.0,60,2019,,2019-11-13,강원특별자치도 삼척시,,2025-12-15
구사리3호 태양광발전소,,"강원특별자치도 삼척시 도계읍 구사리 201-5,201-10",,,,정상가동,479.25,154000.0,60,2019,,2019-11-13,강원특별자치도 삼척시,,2025-12-15
구사리5호 태양광발전소,,"강원특별자치도 삼척시 도계읍 구사리 167,산19",37.1790373955789,129.070045171456,,정상가동,409.5,154000.0,60,2019,,2019-11-13,강원특별자치도 삼척시,,2025-12-15
심포리1호 태양광발전소,,"강원특별자치도 삼척시 도계읍 심포리 10,11",,,,정상가동,2673.0,154000.0,60,2019,,2019-11-13,강원특별자치도 삼척시,,2025-12-15
구사리15호 태양광발전소,,"강원특별자치도 삼척시 도계읍 구사리 153-1,153-3,154-1,154-6",,,,정상가동,210.6,154000.0,60,2019,,2019-11-13,강원특별자치도 삼척시,,2025-12-15
구사리18호 태양광발전소,,강원특별자치도 삼척시 도계읍 구사리 158-1,37.1795841522281,129.07138472065,,정상가동,203.25,154000.0,60,2019,,2019-11-13,강원특별자치도 삼척시,,2025-12-15
심포리2호 태양광발전소,,강원특별자치도 삼척시 도계읍 심포리 10,37.1822505944647,129.054016027097,,정상가동,479.7,154000.0,60,2019,,2019-11-13,강원특별자치도 삼척시,,2025-12-15
구사리14호 태양광발전소,,"강원특별자치도 삼척시 도계읍 구사리 177, 178",,,,정상가동,826.2,154000.0,60,2019,,2019-11-13,강원특별자치도 삼척시,,2025-12-15
구사리11호 태양광발전소,,"강원특별자치도 삼척시 도계읍 구사리 174,180,181,182",,,,정상가동,776.16,154000.0,60,2019,,2019-11-13,강원특별자치도 삼척시,,2025-12-15
구사리17호 태양광발전소,,"강원특별자치도 삼척시 도계읍 구사리 167,산19",37.1790373955789,129.070045171456,,정상가동,99.45,154000.0,60,2019,,2019-11-13,강원특별자치도 삼척시,,2025-12-15
구사리20호 태양광발전소,,강원특별자치도 삼척시 도계읍 구사리 산39,37.1793770138587,129.068437425976,,정상가동,216.45,154000.0,60,2019,,2019-11-13,강원특별자치도 삼척시,,2025-12-15
구사리1호 태양광발전소,,강원특별자치도 삼척시 도계읍 구사리 216번지 2호,37.1822873015656,129.057833412121,,정상가동,610.74,154.0,60,2019,,2019-11-13,강원특별자치도 삼척시,,2025-12-15
구사리16호 태양광발전소,,"강원특별자치도 삼척시 도계읍 구사리 201-6,산37-1",37.1800715318764,129.064724091519,,정상가동,274.95,154000.0,60,2019,,2019-11-13,강원특별자치도 삼척시,,2025-12-15
솔향3호 태양광발전소,,강원특별자치도 삼척시 하장면 장전리 산 15번지 (15-2),37.3630048107938,128.932999361063,,정상가동,97.2,380.0,60,2019,,2017-11-23,강원특별자치도 삼척시,,2025-12-15
써니베일4호 태양광발전소,,강원특별자치도 삼척시 하장면 장전리 산 15번지 15-2,,,,정상가동,97.2,380.0,60,2019,,2017-11-23,강원특별자치도 삼척시,,2025-12-15
에이치케이 태양광발전소,,강원특별자치도 삼척시 하장면 장전리 산 15번지 (15-2),37.3630048107938,128.932999361063,,정상가동,97.2,380.0,60,2019,,2017-11-23,강원특별자치도 삼척시,,2025-12-15
새벽별 태양광발전소,,강원특별자치도 삼척시 하장면 장전리 산 15번지 (15-2),37.3630048107938,128.932999361063,,정상가동,97.2,380.0,60,2019,,2017-11-23,강원특별자치도 삼척시,,2025-12-15
주식회사 디제이오십일호,,"강원특별자치도 삼척시 하장면 한소리 18,18-1",,,,정상가동,700.0,22900.0,60,2019,,2019-10-18,강원특별자치도 삼척시,,2025-12-15
현대 태양광발전소,,"강원특별자치도 삼척시 도계읍 심포리 386,387",,,,정상가동,999.0,22900.0,60,2019,,2019-09-02,강원특별자치도 삼척시,,2025-12-15
써니베일2호 태양광발전소,,강원특별자치도 삼척시 하장면 장전리 산 15번지 15-2,,,,정상가동,97.2,380.0,60,2019,,2017-11-23,강원특별자치도 삼척시,,2025-12-15
동해삼척태백축협2호 태양광발전소,,강원특별자치도 삼척시 근덕면 동막리 818번지,37.3381827119109,129.232429898226,,정상가동,299.7,380.0,60,2019,,2019-07-23,강원특별자치도 삼척시,,2025-12-15
상근 태양광발전소,,강원특별자치도 삼척시 하장면 장전리 산 15번지 (15-2),37.3630048107938,128.932999361063,,정상가동,97.2,380.0,60,2019,,2017-11-23,강원특별자치도 삼척시,,2025-12-15
윤중봉13호 태양광발전소,,강원특별자치도 삼척시 하장면 한소리 12번지 12-1,,,,정상가동,493.02,380.0,60,2019,,2019-07-23,강원특별자치도 삼척시,,2025-12-15
도계2호 아이브이쏠라발전소,,강원특별자치도 삼척시 도계읍 황조리 74번지 83,,,,정상가동,997.92,22900.0,60,2019,,2019-07-12,강원특별자치도 삼척시,,2025-12-15
케이엘2호 태양광발전소,,강원특별자치도 삼척시 하장면 장전리 산 15번지 (15-2),37.3630048107938,128.932999361063,,정상가동,97.2,380.0,60,2019,,2017-11-23,강원특별자치도 삼척시,,2025-12-15
장전3호 태양광발전소,,강원특별자치도 삼척시 하장면 장전리 248번지 2호,37.365459031063,128.924045237821,,정상가동,741.15,22900.0,60,2019,,2019-07-02,강원특별자치도 삼척시,,2025-12-15
장전4호 태양광발전소,,강원특별자치도 삼척시 하장면 장전리 248번지 5호,37.365459031063,128.924045237821,,정상가동,291.6,380.0,60,2019,,2019-07-02,강원특별자치도 삼척시,,2025-12-15
장전1호 태양광발전소,,강원특별자치도 삼척시 하장면 장전리 248번지 2호,37.365459031063,128.924045237821,,정상가동,996.3,22900.0,60,2019,,2019-07-02,강원특별자치도 삼척시,,2025-12-15
장전2호 태양광발전소,,강원특별자치도 삼척시 하장면 장전리 248번지 2호,37.365459031063,128.924045237821,,정상가동,996.3,22900.0,60,2019,,2019-07-02,강원특별자치도 삼척시,,2025-12-15
성천에너지 태양광발전소,,강원특별자치도 삼척시 하장면 장전리 248번지 5호,37.365459031063,128.924045237821,,정상가동,996.3,22900.0,60,2019,,2019-07-02,강원특별자치도 삼척시,,2025-12-15
새벽산악 태양광발전소,,강원특별자치도 삼척시 하장면 장전리 산 15번지 (15-2),37.3630048107938,128.932999361063,,정상가동,99.36,380.0,60,2019,,2017-11-23,강원특별자치도 삼척시,,2025-12-15
삼척인지 태양광발전소,,강원특별자치도 삼척시 하장면 장전리 산 15번지 (15-2),37.3630048107938,128.932999361063,,정상가동,97.2,380.0,60,2019,,2017-11-23,강원특별자치도 삼척시,,2025-12-15
디앤씨에너지 태양광발전소,,강원특별자치도 삼척시 하장면 장전리 산 15번지 (15-2),37.3630048107938,128.932999361063,,정상가동,97.2,380.0,60,2019,,2017-11-23,강원특별자치도 삼척시,,2025-12-15
